osm_id,code,fclass,name,point_x,point_y,lon,lat
356746917,2082,school,Stewart School,-95.0218703000,29.3466239000,-95.02187,29.34662
356753563,2082,school,Bayou Road Elementary School,-94.9707578000,29.3660675000,-94.97076,29.36607
356753630,2082,school,College of the Mainland,-95.0004814000,29.3949554000,-95.00048,29.39496
356753708,2082,school,Inter-City School,-94.9596464000,29.3785672000,-94.95965,29.37857
356753741,2082,school,La Marque Junior High School,-94.9693688000,29.3641232000,-94.96937,29.36412
356753745,2082,school,Lake Road Elementary School,-94.9803114000,29.3782432000,-94.98031,29.37824
356753749,2082,school,Lamar Elementary School,-94.9593685000,29.3646787000,-94.95937,29.36468
356753795,2082,school,Our Lady of Fatima Catholic School,-94.9173302000,29.3937049000,-94.91733,29.3937
356753904,2082,school,William R Blocker Middle School,-94.9018671000,29.3985667000,-94.90187,29.39857
356800190,2082,school,La Marque Middle School,-94.9712254000,29.3660929000,-94.97123,29.36609
356800209,2082,school,Mainland Preparatory Academy,-94.9924254000,29.3888445000,-94.99243,29.38884
356800227,2082,school,Kids First Head Start School,-95.0298658000,29.3636315000,-95.02987,29.36363
356800240,2082,school,Roosevelt Wilson Elementary School,-94.8984702000,29.3999470000,-94.89847,29.39995
356800250,2082,school,R J Wollam Elementary School,-95.1053797000,29.3927051000,-95.10538,29.39271
356800256,2082,school,Santa Fe Elementary School,-95.1065959000,29.3841239000,-95.1066,29.38412
356800262,2082,school,Fritz Barnett Intermediate School,-95.1061144000,29.3806778000,-95.10611,29.38068
356800273,2082,school,Simms Elementary School,-94.9887524000,29.3881612000,-94.98875,29.38816
356800289,2082,school,Stewart Elementary School,-95.0227780000,29.3466543000,-95.02278,29.34665
356800296,2082,school,Woodrow Wilson Alternative Education School,-94.8990369000,29.3985904000,-94.89904,29.39859
356800299,2082,school,Walter Hall Elementary School,-95.1554882000,29.4849244000,-95.15549,29.48492
356800310,2082,school,Crosby Middle School,-95.0162011000,29.3460558000,-95.0162,29.34606
356800316,2082,school,Dunbar Middle School,-95.0630136000,29.4773821000,-95.06301,29.47738
356800339,2082,school,Hitchcock High School,-95.0300366000,29.3489294000,-95.03004,29.34893
356800342,2082,school,Inter City Elementary School,-94.9591197000,29.3785889000,-94.95912,29.37859
356800407,2082,school,Blocker Middle School,-94.9016328000,29.3986128000,-94.90163,29.39861
356859181,2082,school,Galveston County Juvenile Justice Alternative Education Program,-95.1046400000,29.3779200000,-95.10464,29.37792
356859634,2082,school,Abundant Life Christian School,-95.0188421000,29.3808376000,-95.01884,29.38084
356859709,2082,school,Trinity Baptist Christian School,-94.9368300000,29.4063773000,-94.93683,29.40638
356859769,2082,school,Saint Michael's Episcopal School,-94.9793492000,29.3642282000,-94.97935,29.36423
356859877,2082,school,Pine Drive Baptist Christian School,-95.0719390000,29.4526512000,-95.07194,29.45265
356860014,2082,school,First Baptist Kindergarten,-94.9152838000,29.3941561000,-94.91528,29.39416
356860017,2082,school,Galveston County Juvenile Justice Alternative Education Program,-95.0206958000,29.3495875000,-95.0207,29.34959
356860077,2082,school,Hitchcock Special Education School,-95.0162311000,29.3457264000,-95.01623,29.34573
356860215,2082,school,True Cross Elementary School,-95.0739068000,29.4496826000,-95.07391,29.44968
356860411,2082,school,Texas City Juvenile Justice Alternative Education Program,-94.9150616000,29.3930237000,-94.91506,29.39302
356860421,2082,school,Galveston County Juvenile Justice Alternative Education Program,-94.9713712000,29.3630295000,-94.97137,29.36303
356860469,2082,school,La Marque Independent School District Early Childhood Learning Center,-94.9693144000,29.3634390000,-94.96931,29.36344
1715711760,2501,supermarket,Seven Seas Market,-94.9854807000,29.1749169000,-94.98548,29.17492
1836100539,2501,supermarket,Dollar Store,-94.9456676000,29.4859084000,-94.94567,29.48591
4545126035,2501,supermarket,Kroger,-95.0795849000,29.4501012000,-95.07958,29.4501
356800195,2082,school,League City Elementary School,-95.0878547000,29.5096843000,-95.08785,29.50968
356800304,2082,school,Clear Path Alternative School,-95.0863340000,29.5097132000,-95.08633,29.50971
356860303,2082,school,Devereux School,-95.1075113000,29.5066807000,-95.10751,29.50668
356860316,2082,school,Faith Temple Christian School,-95.0907369000,29.5123866000,-95.09074,29.51239
356860493,2082,school,Ed White Memorial High School,-95.0946860000,29.5075892000,-95.09469,29.50759
5315597977,2501,supermarket,Walmart Neighborhood Market,-95.1255913000,29.4990441000,-95.12559,29.49904
356800200,2082,school,League City Intermediate School,-95.0659493000,29.5104780000,-95.06595,29.51048
356800204,2082,school,Lloyd R Ferguson Elementary School,-95.0491929000,29.5326357000,-95.04919,29.53264
356859411,2082,school,South Shore Montessori School,-95.0478454000,29.5263112000,-95.04785,29.52631
356859866,2082,school,Saint Mary School,-95.0786794000,29.5141994000,-95.07868,29.5142
356860467,2082,school,I W and Eleanor Hyde Elementary School,-95.0415407000,29.5272922000,-95.04154,29.52729
356867084,2082,school,Eleanor Hyde Elementary School,-95.0411000000,29.5267000000,-95.0411,29.5267
2330176161,2082,school,Art and Pat Goforth Elementary School,-95.0622741000,29.5103792000,-95.06227,29.51038
4490864289,2303,cafe,Starbucks,-95.0732678000,29.5290626000,-95.07327,29.52906
356859150,2082,school,Friendwoods Christian School,-95.2127527000,29.4885310000,-95.21275,29.48853
356860125,2082,school,Windsong Intermediate School,-95.2139620000,29.4886404000,-95.21396,29.48864
356800109,2082,school,Westwood Elementary School,-95.2132110000,29.5279132000,-95.21321,29.52791
356800128,2082,school,Bales Intermediate School,-95.2146850000,29.5287736000,-95.21468,29.52877
356800322,2082,school,Friendswood Junior High School,-95.2028542000,29.5280449000,-95.20285,29.52804
356800431,2082,school,C W Cline Elementary School,-95.1960184000,29.5131186000,-95.19602,29.51312
356825669,2303,cafe,Dunn Bros,-95.2041004000,29.5324553000,-95.2041,29.53246
356859336,2082,school,Country Meadows Montessori School,-95.1974377000,29.5276034000,-95.19744,29.5276
356859450,2082,school,Friendswood Childrens House,-95.2097037000,29.5311206000,-95.2097,29.53112
356859780,2082,school,Galveston County Juvenile Justice Alternative Education Program,-95.2040004000,29.5291210000,-95.204,29.52912
356860338,2082,school,Good Shepherd Episcopal School,-95.1910302000,29.5153295000,-95.19103,29.51533
7411672023,2012,community_centre,Westwood Recreation Center,-95.1681475000,29.4796227000,-95.16815,29.47962
