osm_id,code,fclass,name,point_x,point_y,lon,lat
356746917,2082,school,Stewart School,-95.0218703000,29.3466239000,-95.02187,29.34662
356753563,2082,school,Bayou Road Elementary School,-94.9707578000,29.3660675000,-94.97076,29.36607
356753630,2082,school,College of the Mainland,-95.0004814000,29.3949554000,-95.00048,29.39496
356753708,2082,school,Inter-City School,-94.9596464000,29.3785672000,-94.95965,29.37857
356753741,2082,school,La Marque Junior High School,-94.9693688000,29.3641232000,-94.96937,29.36412
356753745,2082,school,Lake Road Elementary School,-94.9803114000,29.3782432000,-94.98031,29.37824
356753749,2082,school,Lamar Elementary School,-94.9593685000,29.3646787000,-94.95937,29.36468
356753795,2082,school,Our Lady of Fatima Catholic School,-94.9173302000,29.3937049000,-94.91733,29.3937
356753904,2082,school,William R Blocker Middle School,-94.9018671000,29.3985667000,-94.90187,29.39857
356800190,2082,school,La Marque Middle School,-94.9712254000,29.3660929000,-94.97123,29.36609
356800209,2082,school,Mainland Preparatory Academy,-94.9924254000,29.3888445000,-94.99243,29.38884
356800227,2082,school,Kids First Head Start School,-95.0298658000,29.3636315000,-95.02987,29.36363
356800240,2082,school,Roosevelt Wilson Elementary School,-94.8984702000,29.3999470000,-94.89847,29.39995
356800250,2082,school,R J Wollam Elementary School,-95.1053797000,29.3927051000,-95.10538,29.39271
356800256,2082,school,Santa Fe Elementary School,-95.1065959000,29.3841239000,-95.1066,29.38412
356800262,2082,school,Fritz Barnett Intermediate School,-95.1061144000,29.3806778000,-95.10611,29.38068
356800273,2082,school,Simms Elementary School,-94.9887524000,29.3881612000,-94.98875,29.38816
356800289,2082,school,Stewart Elementary School,-95.0227780000,29.3466543000,-95.02278,29.34665
356800296,2082,school,Woodrow Wilson Alternative Education School,-94.8990369000,29.3985904000,-94.89904,29.39859
356800299,2082,school,Walter Hall Elementary School,-95.1554882000,29.4849244000,-95.15549,29.48492
356800310,2082,school,Crosby Middle School,-95.0162011000,29.3460558000,-95.0162,29.34606
356800316,2082,school,Dunbar Middle School,-95.0630136000,29.4773821000,-95.06301,29.47738
356800339,2082,school,Hitchcock High School,-95.0300366000,29.3489294000,-95.03004,29.34893
356800342,2082,school,Inter City Elementary School,-94.9591197000,29.3785889000,-94.95912,29.37859
356800407,2082,school,Blocker Middle School,-94.9016328000,29.3986128000,-94.90163,29.39861
356859181,2082,school,Galveston County Juvenile Justice Alternative Education Program,-95.1046400000,29.3779200000,-95.10464,29.37792
356859634,2082,school,Abundant Life Christian School,-95.0188421000,29.3808376000,-95.01884,29.38084
356859709,2082,school,Trinity Baptist Christian School,-94.9368300000,29.4063773000,-94.93683,29.40638
356859769,2082,school,Saint Michael's Episcopal School,-94.9793492000,29.3642282000,-94.97935,29.36423
356859877,2082,school,Pine Drive Baptist Christian School,-95.0719390000,29.4526512000,-95.07194,29.45265
356860014,2082,school,First Baptist Kindergarten,-94.9152838000,29.3941561000,-94.91528,29.39416
356860017,2082,school,Galveston County Juvenile Justice Alternative Education Program,-95.0206958000,29.3495875000,-95.0207,29.34959
356860077,2082,school,Hitchcock Special Education School,-95.0162311000,29.3457264000,-95.01623,29.34573
356860215,2082,school,True Cross Elementary School,-95.0739068000,29.4496826000,-95.07391,29.44968
356860411,2082,school,Texas City Juvenile Justice Alternative Education Program,-94.9150616000,29.3930237000,-94.91506,29.39302
356860421,2082,school,Galveston County Juvenile Justice Alternative Education Program,-94.9713712000,29.3630295000,-94.97137,29.36303
356860469,2082,school,La Marque Independent School District Early Childhood Learning Center,-94.9693144000,29.3634390000,-94.96931,29.36344
1715711760,2501,supermarket,Seven Seas Market,-94.9854807000,29.1749169000,-94.98548,29.17492
1836100539,2501,supermarket,Dollar Store,-94.9456676000,29.4859084000,-94.94567,29.48591
4545126035,2501,supermarket,Kroger,-95.0795849000,29.4501012000,-95.07958,29.4501
356800195,2082,school,League City Elementary School,-95.0878547000,29.5096843000,-95.08785,29.50968
356800304,2082,school,Clear Path Alternative School,-95.0863340000,29.5097132000,-95.08633,29.50971
356860303,2082,school,Devereux School,-95.1075113000,29.5066807000,-95.10751,29.50668
356860316,2082,school,Faith Temple Christian School,-95.0907369000,29.5123866000,-95.09074,29.51239
356860493,2082,school,Ed White Memorial High School,-95.0946860000,29.5075892000,-95.09469,29.50759
5315597977,2501,supermarket,Walmart Neighborhood Market,-95.1255913000,29.4990441000,-95.12559,29.49904
356800200,2082,school,League City Intermediate School,-95.0659493000,29.5104780000,-95.06595,29.51048
356800204,2082,school,Lloyd R Ferguson Elementary School,-95.0491929000,29.5326357000,-95.04919,29.53264
356859411,2082,school,South Shore Montessori School,-95.0478454000,29.5263112000,-95.04785,29.52631
356859866,2082,school,Saint Mary School,-95.0786794000,29.5141994000,-95.07868,29.5142
356860467,2082,school,I W and Eleanor Hyde Elementary School,-95.0415407000,29.5272922000,-95.04154,29.52729
356867084,2082,school,Eleanor Hyde Elementary School,-95.0411000000,29.5267000000,-95.0411,29.5267
2330176161,2082,school,Art and Pat Goforth Elementary School,-95.0622741000,29.5103792000,-95.06227,29.51038
4490864289,2303,cafe,Starbucks,-95.0732678000,29.5290626000,-95.07327,29.52906
356859150,2082,school,Friendwoods Christian School,-95.2127527000,29.4885310000,-95.21275,29.48853
356860125,2082,school,Windsong Intermediate School,-95.2139620000,29.4886404000,-95.21396,29.48864
356800109,2082,school,Westwood Elementary School,-95.2132110000,29.5279132000,-95.21321,29.52791
356800128,2082,school,Bales Intermediate School,-95.2146850000,29.5287736000,-95.21468,29.52877
356800322,2082,school,Friendswood Junior High School,-95.2028542000,29.5280449000,-95.20285,29.52804
356800431,2082,school,C W Cline Elementary School,-95.1960184000,29.5131186000,-95.19602,29.51312
356825669,2303,cafe,Dunn Bros,-95.2041004000,29.5324553000,-95.2041,29.53246
356859336,2082,school,Country Meadows Montessori School,-95.1974377000,29.5276034000,-95.19744,29.5276
356859450,2082,school,Friendswood Childrens House,-95.2097037000,29.5311206000,-95.2097,29.53112
356859780,2082,school,Galveston County Juvenile Justice Alternative Education Program,-95.2040004000,29.5291210000,-95.204,29.52912
356860338,2082,school,Good Shepherd Episcopal School,-95.1910302000,29.5153295000,-95.19103,29.51533
7411672023,2012,community_centre,Westwood Recreation Center,-95.1681475000,29.4796227000,-95.16815,29.47962
368160687,2002,fire_station,Crystal Beach Fire / Rescue Department,-94.6424514000,29.4552559000,-94.64245,29.45526
368160885,2002,fire_station,High Island Fire Department,-94.3929074000,29.5634206000,-94.39291,29.56342
368161057,2002,fire_station,Kemah Volunteer Fire Department,-95.0187166000,29.5397967000,-95.01872,29.5398
368161060,2002,fire_station,Bacliff Volunteer Fire Department,-94.9851138000,29.5059841000,-94.98511,29.50598
368161883,2007,library,Camp County Public Library,-94.9896492000,29.5138408000,-94.98965,29.51384
368162311,2001,police,Clear Lake Shores Police Department,-95.0318893000,29.5436919000,-95.03189,29.54369
368162360,2001,police,Kemah Police Department,-95.0153042000,29.5343752000,-95.0153,29.53438
368162531,2008,town_hall,Clear Lake Shores City Hall,-95.0318000000,29.5439000000,-95.0318,29.5439
368162688,2001,police,Clear Lake Shores Police Station,-95.0318000000,29.5439000000,-95.0318,29.5439
368160442,2009,courthouse,Galveston County Courthouse,-94.7893853000,29.3032480000,-94.78939,29.30325
368160546,2002,fire_station,Galveston Fire Department Station 5,-94.8291877000,29.2890320000,-94.82919,29.28903
368160898,2002,fire_station,Galveston Fire Department Central Station 1,-94.7954587000,29.3006081000,-94.79546,29.30061
368160977,2002,fire_station,Galveston Fire Department Station 4,-94.8567628000,29.2637271000,-94.85676,29.26373
368162274,2001,police,Galveston Police Department,-94.8296368000,29.2919907000,-94.82964,29.29199
368162293,2001,police,Galveston County Sheriff's Office,-94.8297662000,29.2934853000,-94.82977,29.29349
368162426,2001,police,Galveston Police Department,-94.7954822000,29.3005462000,-94.79548,29.30055
368162548,2008,town_hall,Galveston City Hall,-94.7951200000,29.3008105000,-94.79512,29.30081
368162787,2099,public_building,United States National Bank,-94.7929736000,29.3057923000,-94.79297,29.30579
916891505,2009,courthouse,Galveston County Justice Center,-94.8341758000,29.2915752000,-94.83418,29.29158
4605604301,2002,fire_station,Fire Station,-94.8306626000,29.2926372000,-94.83066,29.29264
7161428265,2007,library,Moody Medical Library,-94.7783611000,29.3098154000,-94.77836,29.30982
368160570,2002,fire_station,Bayou Vista Volunteer Fire Department,-94.9341507000,29.3289829000,-94.93415,29.32898
368160685,2002,fire_station,Texas City Fire Department Station 3,-95.0028386000,29.3933430000,-95.00284,29.39334
368160718,2002,fire_station,Galveston Fire Department Station 8,-95.0452334000,29.1421177000,-95.04523,29.14212
368160741,2002,fire_station,Texas City Fire Department Station 2,-94.9089790000,29.3928161000,-94.90898,29.39282
368160746,2002,fire_station,Santa Fe Fire / Rescue Department,-95.0920024000,29.3740186000,-95.092,29.37402
368160775,2002,fire_station,Texas City Fire Department Station 1,-94.9312634000,29.4012774000,-94.93126,29.40128
368160800,2002,fire_station,Galveston Fire Department Station 7,-94.9388488000,29.2102314000,-94.93885,29.21023
368160876,2002,fire_station,Hitchcock Volunteer Fire Department,-95.0196419000,29.3466723000,-95.01964,29.34667
368160906,2002,fire_station,Texas City Fire Department - Administration,-94.9312709000,29.4013547000,-94.93127,29.40135
368160989,2002,fire_station,La Marque Fire Department,-94.9710066000,29.3691996000,-94.97101,29.3692
368160996,2002,fire_station,Dickinson Fire Department Station 1,-95.0487829000,29.4618534000,-95.04878,29.46185
368162234,2001,police,Santa Fe Police Department,-95.0814432000,29.3712220000,-95.08144,29.37122
368162238,2001,police,Hitchcock Police Department,-95.0188815000,29.3483044000,-95.01888,29.3483
368162253,2001,police,Dickinson Police Department,-95.0521402000,29.4625684000,-95.05214,29.46257
368162273,2001,police,Jamaica Beach Police Department,-94.9747837000,29.1821363000,-94.97478,29.18214
368162322,2001,police,Texas City Police Department,-94.9089686000,29.3944838000,-94.90897,29.39448
368162329,2001,police,Bayou Vista Police Department,-94.9380013000,29.3297550000,-94.938,29.32976
368162341,2001,police,Tiki Island Police Department,-94.9072884000,29.2993414000,-94.90729,29.29934
368162444,2001,police,Galveston County Sheriff's Office,-95.0760090000,29.3688297000,-95.07601,29.36883
356866849,2005,post_office,League City Post Office,-95.0989000000,29.5046000000,-95.0989,29.5046
368160732,2002,fire_station,League City Fire Department,-95.0915186000,29.5111400000,-95.09152,29.51114
368162362,2001,police,League City Police Department,-95.0955631000,29.5023224000,-95.09556,29.50232
3628032151,2007,library,Helen Hall Public Library,-95.0930516000,29.5044787000,-95.09305,29.50448
3628032153,2009,courthouse,League City Municipal Court,-95.0936425000,29.5040795000,-95.09364,29.50408
3628033467,2008,town_hall,City of League City,-95.0937785000,29.5037912000,-95.09378,29.50379
3834471896,2001,police,League City Police Department,-95.0924432000,29.5032262000,-95.09244,29.50323
3834471897,2002,fire_station,New League City Police Headquarters and Fire Administration Building,-95.0927114000,29.5029274000,-95.09271,29.50293
368160630,2002,fire_station,Friendswood Fire Department Station 2,-95.2196362000,29.4771326000,-95.21964,29.47713
368161285,2002,fire_station,Fire Station Number 2,-95.2185000000,29.4802000000,-95.2185,29.4802
368160716,2002,fire_station,Friendswood Fire Marshal's Office,-95.2006434000,29.5294152000,-95.20064,29.52942
5109660321,2005,post_office,Friendswood Post Office,-95.2011675000,29.5318484000,-95.20117,29.53185
