osm_id,code,fclass,name,point_x,point_y,lon,lat
4952719007,2501,supermarket,,-97.2722267000,32.7320246000,-97.27223,32.73202
4961831490,2083,kindergarten,,-97.3148031000,32.7497571000,-97.3148,32.74976
5585666521,2402,motel,Valley View Motel,-97.2983596000,32.7465251000,-97.29836,32.74653
6477306029,2501,supermarket,Vietnam Plaza Super Market,-97.2870415000,32.7841630000,-97.28704,32.78416
6984116797,2303,cafe,Boba Tea House,-97.2893312000,32.7832376000,-97.28933,32.78324
7148342477,2501,supermarket,Save-A-Lot,-97.2637409000,32.8137595000,-97.26374,32.81376
7148351389,2501,supermarket,Aldi,-97.2659578000,32.8048449000,-97.26596,32.80484
7148351425,2501,supermarket,Nguyen Loi Oriental Supermarket,-97.2692624000,32.7951330000,-97.26926,32.79513
356859049,2082,school,River Oaks School,-97.4027000000,32.7736000000,-97.4027,32.7736
3304756491,2303,cafe,Starbucks,-97.3884078000,32.7283763000,-97.38841,32.72838
3343001996,2303,cafe,Starbucks,-97.4118065000,32.7299164000,-97.41181,32.72992
4138386329,2402,motel,Tower Motel,-97.4100851000,32.8029722000,-97.41009,32.80297
4281860789,2082,school,Tarrant County College Northwest Campus,-97.3918082000,32.8309616000,-97.39181,32.83096
4650414183,2012,community_centre,River Oaks Community Center,-97.3986293000,32.7647034000,-97.39863,32.7647
7592772161,2303,cafe,Starbucks,-97.1682846000,32.9790098000,-97.16828,32.97901
356710060,2082,school,Trinity Basin Preparatory - Pafford (Building 2),-97.3269608000,32.6912435000,-97.32696,32.69124
356724386,2082,school,South Fort Worth School,-97.3349844000,32.6907851000,-97.33498,32.69079
356811585,2082,school,Parkway Elementary School,-97.3136269000,32.6273569000,-97.31363,32.62736
356812089,2082,school,Branches Education Center,-97.2805705000,32.6862439000,-97.28057,32.68624
356858003,2082,school,Trinity Basin Preparatory - Pafford (Building 1),-97.3258604000,32.6917919000,-97.32586,32.69179
356858956,2082,school,Everman Junior High School,-97.3092000000,32.5989000000,-97.3092,32.5989
356858980,2082,school,Fort Worth Can Academy,-97.2955000000,32.6865000000,-97.2955,32.6865
2807610714,2303,cafe,Starbucks,-97.2747470000,32.6608050000,-97.27475,32.66081
4138449327,2402,motel,Scottish Inns Fort Worth,-97.3221189000,32.6426955000,-97.32212,32.6427
4138449335,2402,motel,"La Quinta Inn & Suites Ft. Worth - Forest Hill, TX",-97.2718440000,32.6596002000,-97.27184,32.6596
4567602888,2081,university,Tarrant County College South Campus,-97.2887066000,32.6683355000,-97.28871,32.66834
4952718997,2501,supermarket,,-97.3192276000,32.7069093000,-97.31923,32.70691
6414407435,2082,school,Trinity Basin Preparatory - Pafford (Building 3),-97.3277557000,32.6913750000,-97.32776,32.69138
356701556,2082,school,Carroll Intermediate School,-97.1336228000,32.9542915000,-97.13362,32.95429
356719043,2082,school,Pleasant Run School,-97.1536231000,32.8890157000,-97.15362,32.88902
356750185,2082,school,Mosier Valley School,-97.1252886000,32.8073514000,-97.12529,32.80735
356811224,2082,school,Treetops School International,-97.0958434000,32.8226287000,-97.09584,32.82263
356814953,2110,hospital,Harris Methodist Springwood Hospital,-97.1230555000,32.8345080000,-97.12306,32.83451
2381682925,2082,school,Holy Trinity Catholic School,-97.1003222000,32.8963986000,-97.10032,32.8964
3714296684,2501,supermarket,Whole Foods Market,-97.1553582000,32.8791565000,-97.15536,32.87916
4224299117,2303,cafe,Starbucks,-97.1305977000,32.9424200000,-97.1306,32.94242
4224299119,2303,cafe,Corner Bakery Cafe,-97.1319225000,32.9413247000,-97.13192,32.94132
4464130013,2303,cafe,Cafe Express,-97.1292161000,32.9427945000,-97.12922,32.94279
5315597551,2501,supermarket,Walmart Neighborhood Market,-97.1571200000,32.8823060000,-97.15712,32.88231
5846444567,2501,supermarket,Aldi,-97.1009936000,32.8353757000,-97.10099,32.83538
5859431884,2402,motel,Motel 6,-97.0975440000,32.8369563000,-97.09754,32.83696
6498937085,2501,supermarket,Kroger,-97.1590485000,32.8227396000,-97.15905,32.82274
7202281683,2303,cafe,Starbucks,-97.1112809000,32.9388043000,-97.11128,32.9388
356711880,2082,school,Mount Carmel School,-97.3511284000,32.7820738000,-97.35113,32.78207
356723467,2082,school,San Jose School,-97.3466838000,32.7795739000,-97.34668,32.77957
356725473,2082,school,Technical High School,-97.3568264000,32.7813093000,-97.35683,32.78131
356852094,2082,school,North Fort Worth High School,-97.3569619000,32.7812405000,-97.35696,32.78124
356859102,2082,school,Tier 1 Northside Dallas Area Excellerated Program High School,-97.3704000000,32.7845000000,-97.3704,32.7845
4138269301,2402,motel,Ranch Motel,-97.3512112000,32.8102584000,-97.35121,32.81026
4138269302,2402,motel,Fiesta Inn,-97.3514987000,32.8126016000,-97.3515,32.8126
4964338422,2012,community_centre,,-97.3676661000,32.7986469000,-97.36767,32.79865
356727384,2082,school,Wheatland School,-97.5378004000,32.6112454000,-97.5378,32.61125
356811253,2082,school,Tad Pole Learning Center,-97.4393308000,32.8116218000,-97.43933,32.81162
356811271,2082,school,Walnut Creek Elementary School,-97.5439119000,32.9031816000,-97.54391,32.90318
356811375,2082,school,Second Chance High School,-97.4380755000,32.8120727000,-97.43808,32.81207
356811614,2082,school,International Newcomer Academy - Fort Worth,-97.4508330000,32.7016883000,-97.45083,32.70169
356811635,2082,school,James Hodgkins Intermediate School,-97.4377976000,32.8120727000,-97.4378,32.81207
356811705,2082,school,Liberty Elementary School,-97.5264113000,32.9465142000,-97.52641,32.94651
356811972,2082,school,Eagle Heights Elementary School,-97.5025217000,32.8565161000,-97.50252,32.85652
356812156,2082,school,Azle High School,-97.5439119000,32.9045704000,-97.54391,32.90457
356859099,2082,school,Tier 1 Leonard Dallas Area Excellerated Program Middle School,-97.4716000000,32.7191000000,-97.4716,32.7191
2426182806,2083,kindergarten,Sunrise Learning Center,-97.4451612000,32.7194646000,-97.44516,32.71946
2967637662,2082,school,Liberty Elementary,-97.5238465000,32.9360746000,-97.52385,32.93607
2967646965,2082,school,Azle High School,-97.5410770000,32.9140109000,-97.54108,32.91401
3230208387,2082,school,Eagle Heights Elementary,-97.5075295000,32.8560724000,-97.50753,32.85607
4138386332,2402,motel,Scottish Inns White Settlement,-97.4757245000,32.7673140000,-97.47572,32.76731
4138386341,2402,motel,Holiday Inn Express & Suites Fort Worth West,-97.4520461000,32.7366176000,-97.45205,32.73662
4138386343,2402,motel,Super 8 Fort Worth,-97.4434954000,32.7343746000,-97.4435,32.73437
4138386344,2402,motel,La Quinta Inn & Suites Fort Worth West - I-30,-97.4431124000,32.7343235000,-97.44311,32.73432
4177292467,2082,school,Azle Elementary  School,-97.5432905000,32.8956351000,-97.54329,32.89564
4190044470,2082,school,Azle Hornet Academy,-97.5361898000,32.9286154000,-97.53619,32.92862
4631940470,2501,supermarket,Albertsons,-97.4790736000,32.7667550000,-97.47907,32.76676
4948999426,2082,school,Culinary School of Fort Worth,-97.4288310000,32.7239155000,-97.42883,32.72392
4948999430,2082,school,Tarleton State University Fort Worth,-97.4336161000,32.7201064000,-97.43362,32.72011
5108060481,2303,cafe,Krispy Kreme,-97.4289393000,32.7553833000,-97.42894,32.75538
5315598310,2501,supermarket,Walmart Neighborhood Market,-97.4281150000,32.7033670000,-97.42812,32.70337
6080316660,2501,supermarket,Brookshire's,-97.5387988000,32.8939623000,-97.5388,32.89396
6093267338,2501,supermarket,Brookshire's,-97.4345889000,32.8148072000,-97.43459,32.81481
356720530,2082,school,Saint Andrews School,-97.3633006000,32.6946343000,-97.3633,32.69463
356858975,2082,school,Fort Worth Academy of Fine Arts,-97.3932334000,32.6907324000,-97.39323,32.69073
564586536,2303,cafe,Starbucks,-97.4008917000,32.6652493000,-97.40089,32.66525
2690509561,2501,supermarket,Albertsons,-97.3692318000,32.6978870000,-97.36923,32.69789
4949159957,2303,cafe,,-97.3610548000,32.7047747000,-97.36105,32.70477
4949159972,2303,cafe,,-97.3581151000,32.7067536000,-97.35812,32.70675
4949160008,2501,supermarket,Whole Foods Market,-97.4130164000,32.6999950000,-97.41302,32.7
4949160331,2303,cafe,,-97.3894948000,32.7072050000,-97.38949,32.7072
4952638672,2501,supermarket,,-97.3666174000,32.6514413000,-97.36662,32.65144
4961879566,2501,supermarket,,-97.3447859000,32.7109481000,-97.34479,32.71095
7157924828,2303,cafe,Starbucks,-97.3992935000,32.7098208000,-97.39929,32.70982
7157924871,2012,community_centre,Dance with Me,-97.4005036000,32.7087312000,-97.4005,32.70873
7157927910,2303,cafe,Clean Juice,-97.3998526000,32.7090354000,-97.39985,32.70904
356724517,2082,school,South Side School,-97.1011208000,32.7342982000,-97.10112,32.7343
356727075,2082,school,Washington School,-97.1122323000,32.7409646000,-97.11223,32.74096
356811244,2082,school,Swift Elementary School,-97.1319551000,32.7262428000,-97.13196,32.72624
356812019,2082,school,Judy K Miller Elementary School,-97.1422267000,32.6540952000,-97.14223,32.6541
356858923,2082,school,Arlington Classics Academy,-97.1545000000,32.7097000000,-97.1545,32.7097
356858963,2082,school,Ferguson Junior High School,-97.1085000000,32.6582000000,-97.1085,32.6582
1928084358,2501,supermarket,,-97.1651997000,32.6705354000,-97.1652,32.67054
3056808768,2303,cafe,Starbucks,-97.1117129000,32.7319426000,-97.11171,32.73194
3149717698,2303,cafe,iCafe,-97.1149429000,32.7359527000,-97.11494,32.73595
4320503897,2501,supermarket,Aldi,-97.1330004000,32.6549037000,-97.133,32.6549
4320503931,2501,supermarket,Albertsons,-97.1371390000,32.6493392000,-97.13714,32.64934
4654781686,2082,school,Pantego Christian Academy,-97.1420362000,32.7218814000,-97.14204,32.72188
5315598254,2501,supermarket,Walmart Neighborhood Market,-97.1507110000,32.7085050000,-97.15071,32.70851
5436401439,2501,supermarket,Indo Pak World Market,-97.1171675000,32.6584949000,-97.11717,32.65849
7052538658,2501,supermarket,Kroger,-97.1334623000,32.7080501000,-97.13346,32.70805
7164883559,2501,supermarket,Bến Thành Central Market,-97.0815428000,32.7074770000,-97.08154,32.70748
7164922812,2303,cafe,N’Joy,-97.0808313000,32.7075497000,-97.08083,32.70755
7164922835,2303,cafe,Yến’s,-97.0808654000,32.7090408000,-97.08087,32.70904
2818802388,2303,cafe,Starbucks,-97.1842082000,32.9381357000,-97.18421,32.93814
5485625141,2083,kindergarten,Primrose School,-97.2327442000,32.9277915000,-97.23274,32.92779
6439674071,2303,cafe,Buon Giorno Coffee,-97.1806049000,32.9402925000,-97.1806,32.94029
7412566840,2303,cafe,Starbucks,-97.1885991000,32.9096543000,-97.1886,32.90965
7415278306,2501,supermarket,Sprouts Farmers Market,-97.1869884000,32.9386419000,-97.18699,32.93864
7415334422,2303,cafe,Starbucks,-97.2284199000,32.9324618000,-97.22842,32.93246
7415334423,2303,cafe,Summer Moon,-97.2275119000,32.9334447000,-97.22751,32.93344
7471109596,2082,school,BCTAL,-97.2328089000,32.8591031000,-97.23281,32.8591
356811730,2082,school,Homebound Schools - Birdville,-97.2530702000,32.8059626000,-97.25307,32.80596
356811806,2082,school,Hallie Shannon Learning Center,-97.2555702000,32.8076292000,-97.25557,32.80763
356812066,2082,school,Birdville Alternative Center,-97.2555702000,32.8076292000,-97.25557,32.80763
2704197203,2303,cafe,Starbucks,-97.2001934000,32.8241767000,-97.20019,32.82418
2708228305,2402,motel,America's Best Value Inn,-97.2108269000,32.8110681000,-97.21083,32.81107
356811532,2082,school,New Direction Learning Center,-97.2472311000,32.9338900000,-97.24723,32.93389
4846555780,2303,cafe,Starbucks,-97.2540921000,32.9339667000,-97.25409,32.93397
5764327056,2501,supermarket,Walmart Supercenter,-97.2674508000,32.9309494000,-97.26745,32.93095
7435608030,2303,cafe,Starbucks,-97.2589610000,32.8898170000,-97.25896,32.88982
7435608034,2501,supermarket,Sprouts Farmers Market,-97.2555908000,32.8975722000,-97.25559,32.89757
7149863895,2083,kindergarten,Primrose School,-97.1813497000,32.9860795000,-97.18135,32.98608
1731327702,2303,cafe,Starbucks,-97.0976476000,32.7674110000,-97.09765,32.76741
5708269480,2110,hospital,Texas Health Heart & Vascular Hospital Arlington,-97.1164531000,32.7487164000,-97.11645,32.74872
7141781230,2084,college,CCI Training,-97.1012805000,32.7550200000,-97.10128,32.75502
570204161,2501,supermarket,Albertsons,-97.2915423000,32.8592893000,-97.29154,32.85929
570355893,2303,cafe,Starbucks,-97.2905500000,32.8595300000,-97.29055,32.85953
570458798,2303,cafe,Starbucks,-97.3159732000,32.8605979000,-97.31597,32.8606
627164365,2082,school,Kumon Math and Reading Center,-97.2902150000,32.8963292000,-97.29022,32.89633
1147947681,2501,supermarket,Albertsons,-97.2874555000,32.9295076000,-97.28746,32.92951
2352985449,2012,community_centre,Villages of Woodland Springs Amenity Center,-97.2944980000,32.9517281000,-97.2945,32.95173
4291475528,2303,cafe,Starbucks,-97.3090075000,32.9134236000,-97.30901,32.91342
4291475531,2501,supermarket,Kroger,-97.3089238000,32.9099296000,-97.30892,32.90993
4924834549,2303,cafe,Our Brunch Spot,-97.2824412000,32.9524435000,-97.28244,32.95244
4924834550,2303,cafe,Blue Cherry,-97.2833018000,32.9526817000,-97.2833,32.95268
4924834566,2303,cafe,,-97.2794526000,32.9559521000,-97.27945,32.95595
4966838152,2501,supermarket,,-97.3100014000,32.8615590000,-97.31,32.86156
6479185043,2303,cafe,The Beacon Cafe,-97.4142502000,32.9346174000,-97.41425,32.93462
356858648,2082,school,Trinity Basin Preparatory - Panola (Building 2),-97.2575764000,32.7385929000,-97.25758,32.73859
4734453214,2082,school,Temple Christian School,-97.2086632000,32.7787133000,-97.20866,32.77871
4949218394,2501,supermarket,,-97.2147339000,32.7673994000,-97.21473,32.7674
4952785259,2110,hospital,,-97.2623272000,32.7177347000,-97.26233,32.71773
6414430993,2082,school,Trinity Basin Preparatory - Panola (Building 1),-97.2573263000,32.7390539000,-97.25733,32.73905
866091168,2501,supermarket,Albertsons Market,-97.1893234000,32.6477347000,-97.18932,32.64773
4138449336,2402,motel,Value Place Forest Hill,-97.2629952000,32.6622770000,-97.263,32.66228
4138449338,2402,motel,Great Western Inn,-97.2437078000,32.6658772000,-97.24371,32.66588
4139506379,2303,cafe,Iris Bagel & Coffee House,-97.1961578000,32.6760400000,-97.19616,32.67604
2378309819,2081,university,Dallas Baptist University (DBU Mansfield),-97.1358060000,32.5832139000,-97.13581,32.58321
2812581774,2303,cafe,Starbucks,-97.1472622000,32.5998617000,-97.14726,32.59986
5222383149,2303,cafe,Nature's Brewery,-97.1003839000,32.5890986000,-97.10038,32.5891
7530175045,2303,cafe,Starbucks,-97.0838156000,32.5753343000,-97.08382,32.57533
356720583,2082,school,Saint Ignatius School,-97.3297387000,32.7484637000,-97.32974,32.74846
356724173,2082,school,Smith School,-97.3364056000,32.7531858000,-97.33641,32.75319
356727310,2082,school,West Van Zandt School,-97.3622397000,32.7479080000,-97.36224,32.74791
356811643,2082,school,Jo Kelly Special Education School,-97.3714067000,32.7609631000,-97.37141,32.76096
356812098,2082,school,Bridge Association School,-97.3605326000,32.7596699000,-97.36053,32.75967
4926892473,2303,cafe,,-97.3530675000,32.7514698000,-97.35307,32.75147
4926963579,2303,cafe,,-97.3363777000,32.7493981000,-97.33638,32.7494
4926963585,2303,cafe,,-97.3307601000,32.7513868000,-97.33076,32.75139
4949098553,2303,cafe,,-97.3302287000,32.7518123000,-97.33023,32.75181
5377371726,2303,cafe,Starbucks,-97.3320584000,32.7547648000,-97.33206,32.75476
6563716756,2303,cafe,Kimbell Art Museum Pavilion Café,-97.3661298000,32.7487118000,-97.36613,32.74871
7539084534,2303,cafe,Ampersand,-97.3607564000,32.7481408000,-97.36076,32.74814
