osm_id,code,fclass,name,point_x,point_y,lon,lat
5080382758,2082,school,Grace Academy of Dallas,-96.8164328000,32.9025809000,-96.81643,32.90258
5138180355,2303,cafe,Donuts,-96.7736923000,32.9093429000,-96.77369,32.90934
5138180357,2303,cafe,Starbucks,-96.7738270000,32.9093794000,-96.77383,32.90938
5816278352,2303,cafe,Jazen Tea,-96.7699399000,32.9079267000,-96.76994,32.90793
6258917914,2501,supermarket,La Azteca Meat Market,-96.8749416000,32.9089781000,-96.87494,32.90898
6593934302,2303,cafe,Civil Pour,-96.7674029000,32.8819313000,-96.7674,32.88193
6685121136,2303,cafe,la Madeleine,-96.8032681000,32.9114205000,-96.80327,32.91142
7096360334,2303,cafe,Houndstooth Coffee,-96.7693086000,32.8808956000,-96.76931,32.8809
356720564,2082,school,Saint Cecilia School,-96.8483361000,32.7504082000,-96.84834,32.75041
356720611,2082,school,Saint James School,-96.8097232000,32.7129093000,-96.80972,32.71291
356793987,2082,school,West Oak Cliff Charter School,-96.8872256000,32.7204093000,-96.88723,32.72041
356796007,2082,school,Dallas Learning Alternative Center,-96.8230570000,32.7109649000,-96.82306,32.71096
356858990,2082,school,Golden Rule Charter School,-96.8624000000,32.7199000000,-96.8624,32.7199
652720132,2501,supermarket,Super Mercado Monterrey,-96.8734321000,32.7334748000,-96.87343,32.73347
1569761557,2303,cafe,El Jordan Cafe,-96.8281945000,32.7487609000,-96.82819,32.74876
1569762037,2303,cafe,Espumoso Caffe,-96.8281895000,32.7482334000,-96.82819,32.74823
1569762101,2303,cafe,Veracruz Cafe,-96.8281853000,32.7481749000,-96.82819,32.74817
2078416226,2402,motel,La Santa Motel,-96.8105145000,32.7514674000,-96.81051,32.75147
4217942491,2303,cafe,Café Brazil,-96.8282744000,32.7497801000,-96.82827,32.74978
356704980,2082,school,Eagle Ford School,-96.9025042000,32.7634635000,-96.9025,32.76346
356708654,2082,school,Immaculate Conception School,-96.9804841000,32.7504654000,-96.98048,32.75047
356795873,2082,school,Grand Prairie Alternative Education Center,-97.0056233000,32.7481309000,-97.00562,32.74813
356795888,2082,school,Eagle Advantage School,-96.8991701000,32.6942991000,-96.89917,32.6943
2418143986,2082,school,Harmony School of Nature and Athletics,-96.9684030000,32.6607865000,-96.9684,32.66079
3158862963,2012,community_centre,Dalworth Recreation Centre,-97.0313926000,32.7343795000,-97.03139,32.73438
3163918883,2012,community_centre,Charley Taylor Recreation Center,-96.9964163000,32.7419623000,-96.99642,32.74196
3169912547,2012,community_centre,Shotwell Life Center,-96.9654279000,32.7563786000,-96.96543,32.75638
3195301007,2303,cafe,Brass Bean Café,-97.0046757000,32.7452685000,-97.00468,32.74527
3202158422,2501,supermarket,Save-a-Lot,-96.9930136000,32.7081470000,-96.99301,32.70815
3687284693,2501,supermarket,Walmart Supercenter,-96.9443552000,32.6494520000,-96.94436,32.64945
3779849202,2501,supermarket,Kroger,-96.9092592000,32.6609854000,-96.90926,32.66099
4461241739,2082,school,Trinidad Garza Early College at Mt View,-96.9036030000,32.7266367000,-96.9036,32.72664
4631438788,2012,community_centre,Duncanville Recreation Center,-96.9070092000,32.6490733000,-96.90701,32.64907
7291872007,2082,school,Harmony School of Innovation Grand Prairie,-96.9888639000,32.6764152000,-96.98886,32.67642
356702552,2082,school,Conner Junior High School,-96.6813853000,32.7348524000,-96.68139,32.73485
356721090,2082,school,Saint Philip School,-96.6802743000,32.7698512000,-96.68027,32.76985
356794593,2082,school,R C Buckner Elementary School,-96.7144563000,32.7178166000,-96.71446,32.71782
356795942,2082,school,Evening School Academy,-96.6880525000,32.7781844000,-96.68805,32.77818
356858932,2082,school,Buckner School,-96.6849000000,32.7884000000,-96.6849,32.7884
3237889300,2082,school,Saint John's Episcopal School,-96.7069923000,32.8447022000,-96.70699,32.8447
3487740268,2303,cafe,White Rock Coffee,-96.7122853000,32.8645290000,-96.71229,32.86453
3487764024,2501,supermarket,Fiesta Mart,-96.6820997000,32.8512109000,-96.6821,32.85121
3487775198,2501,supermarket,Albertsons,-96.6999091000,32.8339054000,-96.69991,32.83391
3487779692,2303,cafe,Starbucks,-96.7028166000,32.8328146000,-96.70282,32.83281
3614203969,2012,community_centre,White Rock YMCA,-96.7347300000,32.8131032000,-96.73473,32.8131
4135555296,2402,motel,Americas Best Value Inn,-96.7384302000,32.7924370000,-96.73843,32.79244
4135555297,2402,motel,Palace Suites Dallas,-96.7361616000,32.7926625000,-96.73616,32.79266
4135555298,2402,motel,Super Inn 7 Hotel,-96.7020557000,32.7929765000,-96.70206,32.79298
5170071242,2501,supermarket,Tom Thumb,-96.7302213000,32.8131191000,-96.73022,32.81312
5276082496,2303,cafe,Starbucks,-96.7302826000,32.8118769000,-96.73028,32.81188
6128663385,2501,supermarket,Sprouts Farmers Market,-96.7302813000,32.8761113000,-96.73028,32.87611
7638418792,2303,cafe,Starbucks,-96.7344505000,32.8775315000,-96.73445,32.87753
3538728687,2082,school,Fairhill School & Diagnostic Assessment Center,-96.8031926000,32.9709977000,-96.80319,32.971
5693802784,2501,supermarket,Sprouts Farmers Market,-96.7648503000,32.9769673000,-96.76485,32.97697
6532899486,2303,cafe,Starbucks,-96.7665073000,32.9777793000,-96.76651,32.97778
6556113806,2501,supermarket,Sprouts Farmers Market,-96.7650648000,32.9769417000,-96.76506,32.97694
2468990056,2084,college,North Lake College - West Campus,-97.0213520000,32.9244150000,-97.02135,32.92442
3658140329,2303,cafe,Starbucks,-96.9926348000,32.9711401000,-96.99263,32.97114
2704263692,2303,cafe,Starbucks,-96.9590400000,32.9183810000,-96.95904,32.91838
3734957448,2501,supermarket,Indian Supermarket,-96.9514068000,32.9333188000,-96.95141,32.93332
4135373432,2402,motel,Deluxe Inn Carrollton,-96.9198732000,32.9669705000,-96.91987,32.96697
6931806146,2082,school,Canyon Ranch Elementary,-96.9645703000,32.9361893000,-96.96457,32.93619
7722269464,2501,supermarket,WinCo Foods,-96.8890734000,32.9867606000,-96.88907,32.98676
356793970,2082,school,Webb Middle School,-96.6519036000,32.9533274000,-96.6519,32.95333
356794087,2082,school,Spring Creek Elementary School,-96.6505115000,32.9547183000,-96.65051,32.95472
356796524,2082,school,Abbett Elementary School,-96.6311052000,32.9706776000,-96.63111,32.97068
2412642250,2082,school,Bearfoot Lodge Private School,-96.5814577000,32.9736039000,-96.58146,32.9736
2659624037,2303,cafe,Starbucks,-96.6662260000,32.9606882000,-96.66623,32.96069
3925632355,2303,cafe,Starbucks,-96.6444982000,32.9643642000,-96.6445,32.96436
5462778331,2303,cafe,Starbucks,-96.6161467000,32.9566408000,-96.61615,32.95664
7721761834,2501,supermarket,Hirut's Injera Ethiopan Grocery,-96.5984384000,32.9739235000,-96.59844,32.97392
7721761844,2501,supermarket,Asvero African Market,-96.5955684000,32.9756459000,-96.59557,32.97565
356795281,2082,school,Jose Navarro Elementary School,-96.8655587000,32.7840183000,-96.86556,32.78402
356859031,2082,school,PASS Learning Center,-96.8686000000,32.7717000000,-96.8686,32.7717
356728252,2082,school,Zion School,-96.7588408000,32.8518702000,-96.75884,32.85187
368160318,2014,arts_centre,Biblical Arts Center,-96.7770403000,32.8705954000,-96.77704,32.8706
836288458,2303,cafe,Express cafe,-96.7773514000,32.8369799000,-96.77735,32.83698
836289010,2303,cafe,Starbucks,-96.7766010000,32.8372909000,-96.7766,32.83729
836295812,2303,cafe,Starbucks,-96.7802866000,32.8372416000,-96.78029,32.83724
1598184139,2501,supermarket,Whole Foods Market,-96.7679033000,32.8678936000,-96.7679,32.86789
1825496959,2303,cafe,Houndstooth Coffee,-96.7744970000,32.8116285000,-96.7745,32.81163
2198269762,2084,college,The Art Institute of Dallas,-96.7678187000,32.8709181000,-96.76782,32.87092
3356495766,2303,cafe,Top Pot Hand-forged Doughnuts,-96.7871243000,32.8676167000,-96.78712,32.86762
3506086256,2501,supermarket,Aldi,-96.7497186000,32.8560118000,-96.74972,32.85601
4072171564,2501,supermarket,Trader Joe's,-96.7710622000,32.8148837000,-96.77106,32.81488
4593898173,2303,cafe,,-96.7643817000,32.8660424000,-96.76438,32.86604
5194620168,2303,cafe,Panda Tea,-96.7697618000,32.8537614000,-96.76976,32.85376
5298397671,2084,college,George W. Bush Institute,-96.7786248000,32.8409272000,-96.77862,32.84093
5704846598,2110,hospital,North Central Surgical Center,-96.7712045000,32.8749243000,-96.7712,32.87492
5910786110,2501,supermarket,Trader Joe's,-96.7897946000,32.8219210000,-96.78979,32.82192
5932899448,2082,school,Our Redeemer Lutheran School,-96.7751151000,32.8730523000,-96.77512,32.87305
6747671318,2303,cafe,Starbucks,-96.7722537000,32.8686489000,-96.77225,32.86865
6859340486,2303,cafe,,-96.7707234000,32.8321777000,-96.77072,32.83218
356859065,2082,school,Saint Anthony Academy,-96.7615034000,32.7623797000,-96.7615,32.76238
368160317,2014,arts_centre,Dallas Visual Art Center,-96.7869454000,32.7881845000,-96.78695,32.78818
1654445986,2303,cafe,Cafe Koine,-96.7789410000,32.7951838000,-96.77894,32.79518
1654509313,2303,cafe,Starbucks,-96.7772577000,32.7938827000,-96.77726,32.79388
4756797518,2303,cafe,Deep Vellum Books & Publishing Company,-96.7801699000,32.7836261000,-96.78017,32.78363
5477969014,2110,hospital,Select Specialty Hospital - Dallas Downtown,-96.7800903000,32.7902450000,-96.78009,32.79024
5688547226,2110,hospital,Baylor Scott & White Heart and Vascular Hospital,-96.7811018000,32.7882306000,-96.7811,32.78823
6791234987,2303,cafe,Merit,-96.7847566000,32.7839015000,-96.78476,32.7839
6983232896,2303,cafe,Murray Street Coffee Sop,-96.7778789000,32.7849255000,-96.77788,32.78493
4135528131,2402,motel,Garden Inn & Suites,-96.8852985000,32.8783617000,-96.8853,32.87836
4135528147,2402,motel,Studio 6 Dallas Northwest,-96.8872091000,32.8578267000,-96.88721,32.85783
4856620597,2303,cafe,Cool River Cafe,-96.8500024000,32.8459063000,-96.85,32.84591
4856620598,2303,cafe,Starbucks,-96.8512792000,32.8460123000,-96.85128,32.84601
4856620602,2303,cafe,Starbucks,-96.8483694000,32.8459889000,-96.84837,32.84599
5910778051,2501,supermarket,Trader Joe's,-96.8182348000,32.8506192000,-96.81823,32.85062
5962227279,2303,cafe,Starbucks,-96.8574593000,32.8609563000,-96.85746,32.86096
5964452723,2303,cafe,Starbucks,-96.8358169000,32.8642634000,-96.83582,32.86426
6262841615,2501,supermarket,La Azteca Meat Market,-96.8581107000,32.8629815000,-96.85811,32.86298
6262841645,2012,community_centre,Casa del Lago,-96.8634758000,32.8571540000,-96.86348,32.85715
7112353589,2303,cafe,la Madeleine,-96.8483357000,32.8458949000,-96.84834,32.84589
356701612,2082,school,Carver School,-96.6277717000,32.9065130000,-96.62777,32.90651
356721102,2082,school,Saint Pius X School,-96.6644402000,32.8342935000,-96.66444,32.83429
356727026,2082,school,Warren School,-96.6499950000,32.8856806000,-96.65,32.88568
356793890,2082,school,Vial Elementary School,-96.6077708000,32.8498482000,-96.60777,32.84985
356794311,2082,school,Sam Houston Middle School,-96.6599954000,32.8887360000,-96.66,32.88874
356794347,2082,school,Sellers Middle School,-96.6221766000,32.9219347000,-96.62218,32.92193
356794371,2082,school,Shorehaven Elementary School,-96.6227550000,32.9179867000,-96.62276,32.91799
356794688,2082,school,Norma Dorsey Elementary School,-96.5847142000,32.9073461000,-96.58471,32.90735
356794829,2082,school,Memorial Preparatory School,-96.6311052000,32.8831805000,-96.63111,32.88318
356795006,2082,school,Katherine Stephens Elementary School,-96.5611020000,32.8937353000,-96.5611,32.89374
356795352,2082,school,Hillside Academy for Excellence,-96.6224937000,32.8940134000,-96.62249,32.89401
356795599,2082,school,Handley Elementary School,-96.6138822000,32.8720696000,-96.61388,32.87207
356795815,2082,school,Garland Alternative Education,-96.6486060000,32.9109574000,-96.64861,32.91096
356795819,2082,school,Garland Evening School,-96.6486060000,32.9109574000,-96.64861,32.91096
356796191,2082,school,Coop Behavioral Center,-96.6419391000,32.9117907000,-96.64194,32.91179
356857953,2082,school,Alpha Charter School,-96.6389000000,32.9135000000,-96.6389,32.9135
3318840907,2303,cafe,Starbucks,-96.5756849000,32.9081329000,-96.57568,32.90813
5592728064,2014,arts_centre,Patty Granville Arts Center,-96.6361024000,32.9145230000,-96.6361,32.91452
6147832309,2501,supermarket,Sprouts Farmers Market,-96.5734128000,32.9087649000,-96.57341,32.90876
356720556,2082,school,Saint Augustine School,-96.6552729000,32.7304081000,-96.65527,32.73041
356794332,2082,school,Seagoville Alternative Learning Center,-96.5441564000,32.6434664000,-96.54416,32.64347
356794553,2082,school,Prairie Creek Academy,-96.6569399000,32.7490185000,-96.65694,32.74902
356857940,2082,school,A Plus Academy,-96.6439000000,32.6913000000,-96.6439,32.6913
356859001,2082,school,Inspired Vision Academy,-96.6441000000,32.6912000000,-96.6441,32.6912
626289216,2082,school,MISD Service Center,-96.5879569000,32.7698906000,-96.58796,32.76989
6096044641,2501,supermarket,Brookshire's,-96.5483317000,32.6500673000,-96.54833,32.65007
6208280162,2082,school,Golden Rule Charter School,-96.6414875000,32.7494496000,-96.64149,32.74945
356699992,2082,school,Berean Academy,-96.9330607000,32.8081845000,-96.93306,32.80818
356720924,2082,school,Saint Luke Catholic School,-96.9583392000,32.8129066000,-96.95834,32.81291
356720977,2082,school,Saint Mary House of Study,-96.9261160000,32.8504052000,-96.92612,32.85041
356726446,2082,school,Union Bower School,-96.9063932000,32.8298502000,-96.90639,32.82985
356794343,2082,school,Secondary Reassign Center,-96.9911179000,32.8284618000,-96.99112,32.82846
356794355,2082,school,Shady Grove Plus Center,-97.0236188000,32.8034626000,-97.02362,32.80346
356794375,2082,school,Renaissance Charter High School,-96.9919514000,32.8679049000,-96.99195,32.8679
356794698,2082,school,North Hills School,-96.9733398000,32.8676271000,-96.97334,32.86763
356795151,2082,school,Language Development Center,-96.9258383000,32.8009624000,-96.92584,32.80096
356796085,2082,school,Deaf Education,-96.9391914000,32.8052958000,-96.93919,32.8053
356859040,2082,school,Redeemer Montessori School,-96.9438000000,32.8429000000,-96.9438,32.8429
356859109,2082,school,Universal Academy,-96.9583000000,32.8411000000,-96.9583,32.8411
765379271,2303,cafe,Casbah Cafe,-97.0091502000,32.8464890000,-97.00915,32.84649
1423520902,2303,cafe,Starbucks,-96.9604013000,32.8920676000,-96.9604,32.89207
3762605728,2303,cafe,Corner Bakery Cafe,-96.9432811000,32.8662522000,-96.94328,32.86625
4135528136,2402,motel,Tropicana Inn & Suites Dallas,-96.9193636000,32.8698789000,-96.91936,32.86988
4135528140,2402,motel,BridgeStreet at Delante,-96.9347689000,32.8716695000,-96.93477,32.87167
4257967191,2405,hostel,Wild Wild West Backpackers Hostel,-96.9483241000,32.8083797000,-96.94832,32.80838
4641552437,2501,supermarket,Kroger,-96.9606430000,32.9085961000,-96.96064,32.9086
5492232501,2012,community_centre,Riverside Park Apartments,-96.9261088000,32.8960529000,-96.92611,32.89605
6555660138,2082,school,Tint School of Makeup and Cosmetology,-96.9829842000,32.8294584000,-96.98298,32.82946
7083751486,2084,college,Angelo state University,-96.9885277000,32.8191861000,-96.98853,32.81919
7228387875,2501,supermarket,El  Rancho,-96.9936923000,32.8549424000,-96.99369,32.85494
356718811,2082,school,Pilot Institute for the Deaf,-96.8219463000,32.8190169000,-96.82195,32.81902
356704854,2082,school,Douglas School (Historic),-96.8397246000,32.7759628000,-96.83972,32.77596
356708257,2082,school,Holy Trinity School,-96.8027731000,32.8154201000,-96.80277,32.81542
356708894,2504,mall,Turtle Creek Village,-96.8012625000,32.8154561000,-96.80126,32.81546
356720509,2082,school,Sacred Heart School,-96.7975012000,32.7890178000,-96.7975,32.78902
356859035,2082,school,Pegasus Charter High School,-96.8011000000,32.7850000000,-96.8011,32.785
566518227,2501,supermarket,Eatzi's Gourmet,-96.8065581000,32.8115936000,-96.80656,32.81159
566518531,2303,cafe,La Madelaine Bakery,-96.8069960000,32.8133931000,-96.807,32.81339
566518569,2303,cafe,Buli's Cafe Bakery,-96.8102404000,32.8105797000,-96.81024,32.81058
566518683,2303,cafe,Cafe Brasil,-96.8103493000,32.8101260000,-96.81035,32.81013
566518799,2303,cafe,Lucky's,-96.8050219000,32.8127150000,-96.80502,32.81271
566518930,2303,cafe,Old South Pancake Cafe,-96.7968937000,32.8049384000,-96.79689,32.80494
2014631162,2303,cafe,Opening Bell Coffee,-96.7960474000,32.7673342000,-96.79605,32.76733
2014631302,2082,school,Dallas County Community College District Office,-96.7939660000,32.7663238000,-96.79397,32.76632
2203790319,2504,mall,,-96.7975682000,32.7829536000,-96.79757,32.78295
3530850173,2303,cafe,Original Italian,-96.8010755000,32.7801251000,-96.80108,32.78013
4491433384,2303,cafe,Starbucks,-96.7980432000,32.8083281000,-96.79804,32.80833
4491434804,2303,cafe,Starbucks,-96.8011749000,32.8004015000,-96.80117,32.8004
4495272305,2501,supermarket,Whole Foods Market,-96.8015980000,32.7959699000,-96.8016,32.79597
4655229010,2303,cafe,Oak Lawn Coffee,-96.8113841000,32.8064040000,-96.81138,32.8064
6184387354,2303,cafe,Weekend Coffee,-96.7982290000,32.7802132000,-96.79823,32.78021
6502430522,2303,cafe,Starbucks,-96.8040872000,32.7914010000,-96.80409,32.7914
6580964400,2303,cafe,Ascension Coffee,-96.8199927000,32.7970611000,-96.81999,32.79706
6734149588,2303,cafe,Dulcet Cafe & Bakery,-96.8292488000,32.7784919000,-96.82925,32.77849
7384016259,2083,kindergarten,Parent Day Out,-96.8034427000,32.7901306000,-96.80344,32.79013
7426046893,2501,supermarket,Tom Thumb,-96.8068021000,32.7891060000,-96.8068,32.78911
1297628607,2303,cafe,Starbucks,-96.8031256000,32.9326421000,-96.80313,32.93264
1418910856,2303,cafe,Starbucks,-96.8188859000,32.9331986000,-96.81889,32.9332
1797146922,2303,cafe,Starbucks,-96.8244036000,32.9534448000,-96.8244,32.95344
1797152416,2303,cafe,Dunn Bros. Coffee & Provisions Bakery,-96.8541440000,32.9536339000,-96.85414,32.95363
2092465077,2303,cafe,Corner Bakery,-96.8176749000,32.9551011000,-96.81767,32.9551
2363319579,2303,cafe,Astoria Caffe and Wine bar,-96.8261021000,32.9628439000,-96.8261,32.96284
2970878017,2501,supermarket,Whole Foods Market,-96.8211860000,32.9532249000,-96.82119,32.95322
3797125006,2501,supermarket,La Michoacana,-96.7621521000,32.9391242000,-96.76215,32.93912
4135086608,2402,motel,Sleep Inn Addison,-96.8472704000,32.9539821000,-96.84727,32.95398
6551742436,2303,cafe,Starbucks,-96.7694233000,32.9496368000,-96.76942,32.94964
7855183011,2303,cafe,Native Coffee Co.,-96.8354203000,32.9334050000,-96.83542,32.9334
7855190761,2303,cafe,84 Point Craft Coffee by Ascension,-96.8393546000,32.9429922000,-96.83935,32.94299
1584209933,2303,cafe,Starbucks,-96.7172236000,32.9749833000,-96.71722,32.97498
4072170588,2303,cafe,Bookstore Coffee Shop,-96.7497957000,32.9845900000,-96.7498,32.98459
5476824538,2303,cafe,Benny's Bagels,-96.7090377000,32.9759356000,-96.70904,32.97594
5691465787,2303,cafe,Sweet Mix,-96.7145616000,32.9741957000,-96.71456,32.9742
6997646700,2501,supermarket,Natural Grocers,-96.7424505000,32.9770650000,-96.74245,32.97707
7047713753,2303,cafe,I Love U A Latte,-96.7396198000,32.9769038000,-96.73962,32.9769
7194739953,2303,cafe,Lemma Coffee Roasters,-96.7476520000,32.9857922000,-96.74765,32.98579
356707107,2082,school,Greenville Avenue School,-96.7327763000,32.9456790000,-96.73278,32.94568
356794393,2082,school,Richardson Alternative Learning Center,-96.7105531000,32.9642894000,-96.71055,32.96429
356795482,2082,school,Jackson Technology Center,-96.6797184000,32.9251238000,-96.67972,32.92512
356858941,2082,school,Christa McAuliffe Learning Center,-96.7340000000,32.9387000000,-96.734,32.9387
356858959,2082,school,Evolution Academy Charter School,-96.7362000000,32.9397000000,-96.7362,32.9397
2022246627,2082,school,LeCroy Center Telecollege,-96.7271520000,32.9235320000,-96.72715,32.92353
5691554218,2501,supermarket,India Bazaar,-96.6990859000,32.9467841000,-96.69909,32.94678
5844878585,2501,supermarket,Fiesta Mart,-96.7020161000,32.9323952000,-96.70202,32.9324
6109939183,2303,cafe,Magic Cup,-96.6831044000,32.9586317000,-96.6831,32.95863
