idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
97,-96.68205,32.99552,0.70227,0.0,0.70968,0.16214,0.66454,0.70765,0.12563,0.70302,0.78136,0.79139,0.05088,0.75274,0.4748,0.46531
98,-96.67348,32.99531,0.70227,0.0,0.99044,0.16214,0.66454,0.70765,0.12563,0.70302,0.78136,0.79139,0.05088,0.53155,0.48081,0.4729
99,-96.66491,32.99509,0.70227,0.0,0.0,0.16214,0.66454,0.70765,0.12563,0.70302,0.78136,0.79139,0.30596,0.56099,0.46697,0.46633
100,-96.65634,32.99487,0.70227,0.99519,0.52454,0.16214,0.66454,0.70765,0.12563,0.70302,0.78136,0.79139,0.30596,0.97989,0.58208,0.59337
101,-96.64777,32.99465,0.70227,0.94495,0.75755,0.16214,0.66454,0.70765,0.12563,0.70302,0.78136,0.79139,0.30596,0.9497,0.59176,0.60251
102,-96.6392,32.99444,0.56128,0.76583,0.55276,0.3208,0.91911,0.29478,0.09051,0.83456,0.46039,0.44614,0.30631,0.97445,0.54511,0.54402
103,-96.63063,32.99422,0.53323,0.0,0.44973,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.3303,0.9989,0.35771,0.35505
104,-96.62206,32.994,0.53323,0.88694,0.70928,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.33546,0.85588,0.42182,0.43345
105,-96.61349,32.99378,0.53323,0.0,0.69166,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.32972,0.8323,0.352,0.35054
107,-96.59635,32.99334,0.76989,0.0,0.67179,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.73593,0.77644,0.4397,0.45713
108,-96.58778,32.99311,0.76989,0.0,0.53816,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.73999,0.54488,0.41809,0.43727
109,-96.57921,32.99289,0.76989,0.92084,0.5122,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.73663,0.99901,0.50673,0.5364
110,-96.57064,32.99267,0.76989,0.92084,0.5122,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.73663,0.99901,0.50673,0.5364
111,-96.56207,32.99245,0.86707,0.0,0.0,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.49012,0.9657,0.4237,0.4105
112,-96.5535,32.99222,0.86707,0.0,0.51747,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.4885,0.46184,0.44264,0.43311
113,-96.54493,32.992,0.86707,0.88694,0.54546,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.4885,0.83027,0.52991,0.53106
114,-96.53636,32.99177,0.86707,0.0,0.72492,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.4885,0.70997,0.47233,0.46103
138,-96.33069,32.9862,0.28,0.0,0.83688,0.31512,0.0,0.75761,0.68998,0.06907,0.03297,0.45182,0.99936,0.44168,0.49807,0.52027
139,-96.32212,32.98596,0.28,0.87408,0.50791,0.31512,0.0,0.75761,0.68998,0.06907,0.03297,0.45182,0.9978,0.92496,0.5603,0.59215
144,-96.83609,33.00651,0.42452,0.81903,0.96633,0.78339,0.91395,0.3963,0.75685,0.42429,0.48763,0.33355,0.53416,0.90711,0.56764,0.54688
145,-96.82752,33.00631,0.18056,0.0,0.98638,0.56197,0.78449,0.40291,0.70742,0.90728,0.75013,0.9847,0.91418,0.91036,0.72551,0.70572
146,-96.81894,33.0061,0.43571,0.0,0.54442,0.78623,0.93284,0.50003,0.8593,0.90444,0.95839,0.97821,0.89564,0.99815,0.70812,0.67781
147,-96.81037,33.00589,0.03975,0.0,0.69044,0.77823,0.94935,0.40146,0.42458,0.51678,0.36675,0.92733,0.2902,0.86498,0.44641,0.40695
148,-96.8018,33.00569,0.00898,0.81903,0.70296,0.685,0.90305,0.02393,0.50855,0.81022,0.82059,0.72347,0.4958,0.98059,0.63258,0.6176
149,-96.79323,33.00548,0.17431,0.0,0.81103,0.68361,0.0,0.38674,0.70285,0.86011,0.93944,0.67103,0.21029,0.78386,0.50161,0.50517
150,-96.78466,33.00527,0.17431,0.0,0.74144,0.68361,0.0,0.38674,0.70285,0.86011,0.93944,0.67103,0.21029,0.70928,0.42733,0.43142
151,-96.77608,33.00506,0.17431,0.98673,0.0,0.68361,0.0,0.38674,0.70285,0.86011,0.93944,0.67103,0.22287,0.97207,0.53762,0.55673
154,-96.75037,33.00443,0.43571,0.99166,0.0,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.16069,0.97757,0.46445,0.48871
155,-96.7418,33.00422,0.43571,0.0,0.0,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.00533,0.41548,0.3126,0.32082
156,-96.73323,33.004,0.43571,0.0,0.0,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.0073,0.68946,0.33009,0.33637
157,-96.72465,33.00379,0.66605,0.0,0.0,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.68621,0.69931,0.6436,0.62938
158,-96.71608,33.00358,0.66605,0.852,0.79446,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.76479,0.98302,0.77882,0.78016
159,-96.70751,33.00336,0.3285,0.0,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.40129,0.33308,0.52716,0.53663
161,-96.69037,33.00294,0.3285,0.0,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.95237,0.60097,0.61409,0.62562
162,-96.6818,33.00272,0.3285,0.0,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.95254,0.4313,0.6301,0.64269
164,-96.66465,33.00229,0.56128,0.98916,0.59327,0.3208,0.91911,0.29478,0.09051,0.83456,0.46039,0.44614,0.30625,0.97752,0.54967,0.55203
165,-96.65608,33.00207,0.56128,0.0,0.49846,0.3208,0.91911,0.29478,0.09051,0.83456,0.46039,0.44614,0.30614,0.96002,0.45826,0.4458
166,-96.64751,33.00185,0.56128,0.96228,0.78183,0.3208,0.91911,0.29478,0.09051,0.83456,0.46039,0.44614,0.33018,0.8651,0.53875,0.53353
167,-96.63894,33.00163,0.56128,0.0,0.82529,0.3208,0.91911,0.29478,0.09051,0.83456,0.46039,0.44614,0.33546,0.69438,0.45723,0.43869
169,-96.6218,33.00119,0.53323,0.0,0.60347,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.33546,0.85878,0.34663,0.34493
170,-96.61323,33.00097,0.53323,0.0,0.64849,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.32955,0.72214,0.3429,0.34224
177,-96.55323,32.99942,0.86707,0.98447,0.55717,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.48079,0.99079,0.54383,0.54508
178,-96.54466,32.99919,0.86707,0.98447,0.55717,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.48079,0.99079,0.54383,0.54508
179,-96.53609,32.99897,0.86707,0.0,0.8881,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.4885,0.63609,0.48224,0.47146
180,-96.52752,32.99874,0.86707,0.87408,0.53306,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.4885,0.93724,0.53327,0.53345
181,-96.51895,32.99852,0.82233,0.0,0.55079,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.4885,0.71669,0.54787,0.52949
182,-96.51038,32.99829,0.82233,0.90497,0.5312,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.48856,0.9544,0.62446,0.61777
183,-96.50181,32.99806,0.82233,0.0,0.44023,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.48913,0.99409,0.55092,0.53037
204,-96.32183,32.99316,0.28,0.0,0.0,0.31512,0.0,0.75761,0.68998,0.06907,0.03297,0.45182,0.9978,0.92223,0.45223,0.471
209,-96.83584,33.01371,0.42452,0.0,0.9832,0.78339,0.91395,0.3963,0.75685,0.42429,0.48763,0.33355,0.8921,0.76549,0.66991,0.64585
210,-96.82727,33.01351,0.43571,0.0,0.0,0.78623,0.93284,0.50003,0.8593,0.90444,0.95839,0.97821,0.89569,0.96662,0.6731,0.64301
211,-96.8187,33.0133,0.43571,0.0,0.0,0.78623,0.93284,0.50003,0.8593,0.90444,0.95839,0.97821,0.28249,0.44057,0.4922,0.45944
212,-96.81012,33.01309,0.0791,0.0,0.0,0.55554,0.0,0.07916,0.37637,0.7007,0.30608,0.54529,0.13583,0.84418,0.34089,0.33919
213,-96.80155,33.01289,0.0791,0.0,0.0,0.55554,0.0,0.07916,0.37637,0.7007,0.30608,0.54529,0.13583,0.84418,0.33734,0.33564
214,-96.79298,33.01268,0.17431,0.0,0.0,0.68361,0.0,0.38674,0.70285,0.86011,0.93944,0.67103,0.22605,0.72713,0.48263,0.48867
215,-96.78441,33.01247,0.47917,0.99183,0.0,0.77679,0.8367,0.4112,0.39456,0.57895,0.84401,0.02411,0.22298,0.96645,0.54939,0.54471
216,-96.77583,33.01226,0.47917,0.99183,0.0,0.77679,0.8367,0.4112,0.39456,0.57895,0.84401,0.02411,0.22298,0.96645,0.55264,0.54796
217,-96.76726,33.01205,0.47917,0.99264,0.0,0.77679,0.8367,0.4112,0.39456,0.57895,0.84401,0.02411,0.22292,0.91453,0.56798,0.56368
218,-96.75869,33.01184,0.43571,0.96842,0.5392,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.16075,0.95799,0.52604,0.5501
219,-96.75012,33.01163,0.43571,0.0,0.0,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.0069,0.09845,0.29889,0.30934
220,-96.74154,33.01142,0.43571,0.76583,0.67868,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.00533,0.64791,0.43484,0.45288
221,-96.73297,33.0112,0.66605,0.0,0.66709,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.00116,0.71229,0.57078,0.55162
222,-96.7244,33.01099,0.66605,0.0,0.6402,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.68169,0.67961,0.69363,0.67954
223,-96.71583,33.01078,0.66605,0.96645,0.0,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.68552,0.68888,0.73126,0.73163
224,-96.70726,33.01056,0.3285,0.97943,0.51156,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.96396,0.68326,0.76024,0.78596
225,-96.69868,33.01035,0.3285,0.98818,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.96396,0.72973,0.7143,0.73982
226,-96.69011,33.01013,0.3285,0.98679,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.96396,0.76439,0.72227,0.7474
228,-96.67297,33.0097,0.3285,0.99328,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.96396,0.93191,0.73577,0.75991
229,-96.66439,33.00948,0.2891,0.99531,0.0,0.63922,0.80165,0.85073,0.85189,0.94414,0.9351,0.57478,0.96396,0.91007,0.7606,0.76379
230,-96.65582,33.00927,0.2891,0.99531,0.0,0.63922,0.80165,0.85073,0.85189,0.94414,0.9351,0.57478,0.96396,0.91007,0.75384,0.75702
231,-96.64725,33.00905,0.2891,0.0,0.0,0.63922,0.80165,0.85073,0.85189,0.94414,0.9351,0.57478,0.87646,0.84551,0.6075,0.59183
234,-96.62154,33.00839,0.53323,0.92084,0.90815,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.87223,0.887,0.55651,0.57059
235,-96.61296,33.00817,0.53323,0.0,0.0,0.69775,0.33117,0.21302,0.14875,0.89332,0.07249,0.48096,0.87205,0.48218,0.39148,0.39465
236,-96.60439,33.00795,0.76989,0.90497,0.5596,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.12719,0.98916,0.41451,0.44104
237,-96.59582,33.00773,0.76989,0.89755,0.48885,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.12777,0.93881,0.40593,0.43277
238,-96.58725,33.00751,0.76989,0.99392,0.44266,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.73657,0.99878,0.50658,0.53732
239,-96.57868,33.00729,0.76989,0.99392,0.44266,0.47424,0.0,0.54158,0.38674,0.4725,0.02515,0.73246,0.73657,0.99878,0.50658,0.53732
240,-96.57011,33.00706,0.79098,0.97526,0.54042,0.56986,0.95799,0.85925,0.81503,0.67758,0.37741,0.77435,0.43959,0.99287,0.60718,0.59932
242,-96.55296,33.00662,0.79098,0.96042,0.0,0.56986,0.95799,0.85925,0.81503,0.67758,0.37741,0.77435,0.43936,0.89088,0.55623,0.54882
243,-96.54439,33.00639,0.86707,0.76583,0.81758,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.4885,0.64478,0.53423,0.53488
244,-96.53582,33.00617,0.86707,0.0,0.85351,0.42441,0.72707,0.50455,0.74677,0.21215,0.38761,0.10558,0.48966,0.55659,0.47371,0.4633
245,-96.52725,33.00594,0.82233,0.0,0.0,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.51637,0.04433,0.44942,0.43243
246,-96.51868,33.00572,0.82233,0.81903,0.63847,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.51788,0.7955,0.60151,0.59141
274,-96.8356,33.02091,0.39068,0.0,0.0,0.90537,0.36913,0.22733,0.09619,0.37544,0.47024,0.23127,0.28267,0.77632,0.30604,0.29044
275,-96.82702,33.02071,0.39068,0.99021,0.0,0.90537,0.36913,0.22733,0.09619,0.37544,0.47024,0.23127,0.28765,0.94368,0.3896,0.38772
276,-96.81845,33.0205,0.39068,0.76583,0.74845,0.90537,0.36913,0.22733,0.09619,0.37544,0.47024,0.23127,0.28765,0.60283,0.42232,0.41951
277,-96.80988,33.02029,0.39068,0.76583,0.77209,0.90537,0.36913,0.22733,0.09619,0.37544,0.47024,0.23127,0.13531,0.74723,0.4636,0.46016
278,-96.8013,33.02008,0.39068,0.76583,0.6956,0.90537,0.36913,0.22733,0.09619,0.37544,0.47024,0.23127,0.13531,0.74289,0.45828,0.45486
279,-96.79273,33.01988,0.47917,0.0,0.99142,0.77679,0.8367,0.4112,0.39456,0.57895,0.84401,0.02411,0.26499,0.79927,0.51003,0.48515
280,-96.78416,33.01967,0.47917,0.81903,0.71073,0.77679,0.8367,0.4112,0.39456,0.57895,0.84401,0.02411,0.26499,0.81277,0.55644,0.54374
281,-96.77558,33.01946,0.47917,0.9621,0.62763,0.77679,0.8367,0.4112,0.39456,0.57895,0.84401,0.02411,0.22605,0.67474,0.58469,0.58163
282,-96.76701,33.01925,0.06056,0.99855,0.66379,0.97132,0.70905,0.03906,0.92965,0.98951,0.7357,0.89848,0.55711,0.98499,0.78392,0.77958
283,-96.75844,33.01904,0.43571,0.0,0.72017,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.16277,0.57003,0.46077,0.47301
284,-96.74986,33.01882,0.43571,0.0,0.0,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.00637,0.16266,0.3234,0.33339
285,-96.74129,33.01861,0.43571,0.0,0.80182,0.9176,0.0,0.98453,0.16573,0.29339,0.66176,0.26273,0.00626,0.66107,0.40829,0.41477
286,-96.73272,33.0184,0.66605,0.9544,0.4863,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.00116,0.78542,0.65261,0.64725
287,-96.72415,33.01819,0.66605,0.0,0.66066,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.68552,0.57976,0.71169,0.69831
288,-96.71557,33.01797,0.66605,0.97363,0.0,0.63487,0.86695,0.90039,0.64594,0.8702,0.96123,0.96923,0.68187,0.80814,0.73227,0.7318
289,-96.707,33.01776,0.3285,0.93632,0.47569,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.96396,0.50269,0.74516,0.77141
290,-96.69843,33.01755,0.3285,0.95185,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.95393,0.53775,0.70496,0.73124
291,-96.68985,33.01733,0.3285,0.99409,0.0,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.95451,0.8866,0.71986,0.74428
292,-96.68128,33.01712,0.3285,0.97613,0.59883,0.87657,0.0,0.83352,0.94993,0.94848,0.8819,0.92878,0.95399,0.92948,0.7813,0.80508
293,-96.67271,33.0169,0.60799,0.0,0.87848,0.59918,0.92478,0.25381,0.97097,0.9198,0.82199,0.89274,0.89401,0.93927,0.69705,0.66416
294,-96.66414,33.01668,0.2891,0.0,0.98679,0.63922,0.80165,0.85073,0.85189,0.94414,0.9351,0.57478,0.96396,0.42922,0.74363,0.73543
295,-96.65556,33.01647,0.2891,0.96419,0.58701,0.63922,0.80165,0.85073,0.85189,0.94414,0.9351,0.57478,0.87622,0.90728,0.76154,0.75991
299,-96.62127,33.01559,0.89216,0.76583,0.77088,0.27085,0.22495,0.60526,0.53769,0.77435,0.12047,0.09272,0.17373,0.64919,0.39595,0.41629
300,-96.6127,33.01537,0.89216,0.97363,0.52106,0.27085,0.22495,0.60526,0.53769,0.77435,0.12047,0.09272,0.17378,0.9876,0.40747,0.42854
301,-96.60413,33.01515,0.89216,0.97363,0.52106,0.27085,0.22495,0.60526,0.53769,0.77435,0.12047,0.09272,0.17378,0.9876,0.40747,0.42854
302,-96.59556,33.01493,0.94814,0.0,0.53741,0.45338,0.5975,0.69212,0.62131,0.78722,0.68575,0.34595,0.29698,0.81063,0.47329,0.47305
303,-96.58698,33.01471,0.94814,0.81903,0.80721,0.45338,0.5975,0.69212,0.62131,0.78722,0.68575,0.34595,0.45199,0.96315,0.62638,0.63705
304,-96.57841,33.01448,0.94814,0.0,0.81729,0.45338,0.5975,0.69212,0.62131,0.78722,0.68575,0.34595,0.45599,0.7419,0.55586,0.55592
305,-96.56984,33.01426,0.79098,0.94194,0.52599,0.56986,0.95799,0.85925,0.81503,0.67758,0.37741,0.77435,0.43953,0.9905,0.60374,0.59535
307,-96.5527,33.01381,0.79098,0.0,0.80692,0.56986,0.95799,0.85925,0.81503,0.67758,0.37741,0.77435,0.43936,0.41583,0.52769,0.50927
308,-96.54412,33.01359,0.79098,0.87408,0.80738,0.56986,0.95799,0.85925,0.81503,0.67758,0.37741,0.77435,0.43936,0.54801,0.59989,0.59364
309,-96.53555,33.01336,0.82233,0.76583,0.61581,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.51834,0.31952,0.57107,0.56352
310,-96.52698,33.01314,0.82233,0.81903,0.56267,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.52379,0.95411,0.6035,0.59225
311,-96.51841,33.01291,0.82233,0.81903,0.63847,0.67903,0.85641,0.45912,0.82842,0.59014,0.6697,0.58863,0.51788,0.7955,0.60151,0.59141
339,-96.83535,33.02811,0.11705,0.98702,0.0,0.70256,0.40256,0.31848,0.23417,0.69068,0.00858,0.47615,0.16764,0.9668,0.46305,0.46419
340,-96.82678,33.0279,0.71878,0.0,0.0,0.44179,0.27699,0.0135,0.06056,0.14939,0.53561,0.14006,0.28197,0.13983,0.23767,0.22681
