osm_id,code,fclass,name,point_x,point_y,lon,lat
1243939635,2082,school,Horizon Middle School,-106.191210800,31.6920603000,-106.19121,31.69206
356729724,2082,school,Bonham School,-106.391651600,31.7867751000,-106.39165,31.78678
356745859,2082,school,San Juan School,-106.418874400,31.7773307000,-106.41887,31.77733
356797757,2082,school,Sageland Elementary School,-106.349949900,31.7462203000,-106.34995,31.74622
356797822,2082,school,Ysleta District Homebound School,-106.357483900,31.7637204000,-106.35748,31.76372
356797836,2082,school,Ysleta Pre - Kindergarten Center,-106.350817100,31.7509430000,-106.35082,31.75094
356797935,2082,school,Pebble Hills Elementary School,-106.320816600,31.7917754000,-106.32082,31.79178
356797948,2082,school,Ramona Elementary School,-106.388595800,31.7576093000,-106.3886,31.75761
356797958,2082,school,Regional Deaf Day School,-106.406096400,31.7856640000,-106.4061,31.78566
356798042,2082,school,Del Norte Heights Elementary School,-106.368774300,31.7639413000,-106.36877,31.76394
356798109,2082,school,Hacienda Heights Elementary School,-106.362484000,31.7501097000,-106.36248,31.75011
356798124,2082,school,Hawkins Elementary School,-106.419985500,31.7778863000,-106.41999,31.77789
356798210,2082,school,Ascarate Elementary School,-106.393040300,31.7539983000,-106.39304,31.754
356798273,2082,school,Bonham Elementary School,-106.392484900,31.7873306000,-106.39248,31.78733
356798289,2082,school,Burges High School,-106.384325800,31.7845399000,-106.38433,31.78454
356798304,2082,school,Burnham Wood Charter School,-106.339150200,31.7717759000,-106.33915,31.77178
1013658195,2303,cafe,Starbucks,-106.413011900,31.7851998000,-106.41301,31.7852
2221473012,2303,cafe,Starbucks,-106.395933300,31.7996171000,-106.39593,31.79962
2324900956,2303,cafe,Starbucks,-106.393650000,31.8001690000,-106.39365,31.80017
4076358327,2402,motel,The Soluna Hotel,-106.420742000,31.7797047000,-106.42074,31.7797
4076358331,2402,motel,Quality Inn Airport,-106.405958700,31.7827195000,-106.40596,31.78272
4076358335,2402,motel,Sands Motel,-106.400497700,31.7613669000,-106.4005,31.76137
4076358336,2402,motel,Howard Johnson Inn - El Paso,-106.375369100,31.7711970000,-106.37537,31.7712
4076358337,2402,motel,Super 8 El paso Airport,-106.374565900,31.7689419000,-106.37457,31.76894
4076358339,2402,motel,Motel 6 El Paso East,-106.329748100,31.7459713000,-106.32975,31.74597
4076358340,2402,motel,Studio 6 El Paso East,-106.331695300,31.7458665000,-106.3317,31.74587
4076358341,2402,motel,Ramada El Paso,-106.331202300,31.7423346000,-106.3312,31.74233
4076371472,2402,motel,Quality Inn & Suites Airport,-106.412936100,31.7862395000,-106.41294,31.78624
4076371473,2402,motel,El Paso Inn,-106.410334500,31.7869803000,-106.41033,31.78698
4076371475,2402,motel,Motel 6 El Paso-Airport-Fort Bliss,-106.406908500,31.7885206000,-106.40691,31.78852
4076371476,2402,motel,Coral Motel,-106.403935600,31.7883401000,-106.40394,31.78834
4306942614,2082,school,St. Pius X,-106.407704900,31.7791832000,-106.4077,31.77918
6290820685,2402,motel,Cortez Motel,-106.388835600,31.7504208000,-106.38884,31.75042
356730275,2082,school,Cadwallader School,-106.357761300,31.7253882000,-106.35776,31.72539
356749032,2082,school,Ysleta Jesuit College,-106.338594400,31.7339991000,-106.33859,31.734
356797733,2082,school,Tejas School of Choice,-106.380817600,31.7389988000,-106.38082,31.739
356797788,2082,school,Thomas Manor Elementary School,-106.370817200,31.7276102000,-106.37082,31.72761
356797826,2082,school,Ysleta Elementary School,-106.339149400,31.7017778000,-106.33915,31.70178
356797832,2082,school,Ysleta Middle School,-106.350816400,31.7042777000,-106.35082,31.70428
356797873,2082,school,Marian Manor Elementary School,-106.341094200,31.7178884000,-106.34109,31.71789
356797920,2082,school,Park View Middle School,-106.346094200,31.7087220000,-106.34609,31.70872
356797931,2082,school,Pasodale Elementary School,-106.353594400,31.7139996000,-106.35359,31.714
356797961,2082,school,Rio Bravo Middle School,-106.357194800,31.7147209000,-106.35719,31.71472
356797967,2082,school,Riverside High School,-106.373039600,31.7326101000,-106.37304,31.73261
356797970,2082,school,Riverside Middle School,-106.380817600,31.7381655000,-106.38082,31.73817
356797973,2082,school,Robert F Kennedy Pre - Kindergarten Center,-106.348038600,31.7042777000,-106.34804,31.70428
356797987,2082,school,Le Barron Park Elementary School,-106.304148500,31.6962225000,-106.30415,31.69622
356798003,2082,school,Loma Terrace Elementary School,-106.333872000,31.7339992000,-106.33387,31.734
356798139,2082,school,Hillcrest Middle School,-106.341927800,31.7342769000,-106.34193,31.73428
356798243,2082,school,Academy of Science & Technology,-106.374428500,31.7348322000,-106.37443,31.73483
356798253,2082,school,Alicia R Chacon Intermediate School,-106.348038600,31.7042777000,-106.34804,31.70428
356798309,2082,school,Cadwallader Elementary School,-106.358594700,31.7262214000,-106.35859,31.72622
356798370,2082,school,Cesar Chavez Academy,-106.365261600,31.7314990000,-106.36526,31.7315
368160326,2014,arts_centre,Tigua Indian Reservation Cultural Center,-106.327204600,31.6912225000,-106.3272,31.69122
5315598044,2501,supermarket,Walmart Neighborhood Market,-106.345055000,31.7285370000,-106.34506,31.72854
356728339,2082,school,Alamo School,-106.476931200,31.7562199000,-106.47693,31.75622
356728437,2082,school,Alta Vista School,-106.451653000,31.7839970000,-106.45165,31.784
356729828,2082,school,Bowie Junior and Senior High School,-106.473042200,31.7542756000,-106.47304,31.75428
356730163,2082,school,Burleson School,-106.438041400,31.7653866000,-106.43804,31.76539
356730918,2082,school,Cathedral High School,-106.493940700,31.7676318000,-106.49394,31.76763
356733286,2082,school,Dudley School,-106.499709700,31.7767748000,-106.49971,31.77677
356736827,2082,school,Holy Family School,-106.499987300,31.7598308000,-106.49999,31.75983
356737025,2082,school,Houston School,-106.463042200,31.7853858000,-106.46304,31.78539
356738514,2082,school,Lamar School,-106.476931300,31.7728861000,-106.47693,31.77289
356739430,2082,school,Loretto Academy,-106.434247300,31.7871891000,-106.43425,31.78719
356744258,2082,school,Remcon School,-106.429430300,31.7823305000,-106.42943,31.78233
356744621,2082,school,Roosevelt School,-106.481653500,31.7534422000,-106.48165,31.75344
356744938,2082,school,Saint Anthony Seminary,-106.434834400,31.7932088000,-106.43483,31.79321
356745000,2082,school,Saint Ignatius School,-106.475264500,31.7578866000,-106.47526,31.75789
356745223,2082,school,Saint Josephs School,-106.447208500,31.7870525000,-106.44721,31.78705
356745361,2082,school,Saint Marys School,-106.503598500,31.7628863000,-106.5036,31.76289
356745398,2082,school,Saint Patricks School,-106.492764900,31.7662195000,-106.49276,31.76622
356745815,2082,school,San Jacinto School,-106.474986700,31.7623309000,-106.47499,31.76233
356748067,2082,school,Villas School,-106.500542900,31.7614974000,-106.50054,31.7615
356797730,2082,school,Sunset High School,-106.471685000,31.7803475000,-106.47168,31.78035
356797741,2082,school,Roosevelt Elementary School,-106.482486800,31.7542756000,-106.48249,31.75428
356797785,2082,school,Silva Health Magnet School,-106.433168900,31.7689202000,-106.43317,31.76892
356797798,2082,school,Vilas Elementary School,-106.501931800,31.7614974000,-106.50193,31.7615
356797842,2082,school,Zavala Elementary School,-106.447208400,31.7742752000,-106.44721,31.77428
356798015,2082,school,Douglass Elementary School,-106.465819900,31.7676086000,-106.46582,31.76761
356798048,2082,school,Delta Academy,-106.486429200,31.7590428000,-106.48643,31.75904
356798067,2082,school,El Paso High School,-106.491029000,31.7731309000,-106.49103,31.77313
356798071,2082,school,El Paso School - Age Parent Learning Cent,-106.473320200,31.7809414000,-106.47332,31.78094
356798094,2082,school,Guillen Middle School,-106.474153300,31.7545533000,-106.47415,31.75455
356798117,2082,school,Hart Elementary School,-106.474431100,31.7523312000,-106.47443,31.75233
356798135,2082,school,Highland Special Education,-106.471098000,31.7870523000,-106.4711,31.78705
356798150,2082,school,Houston Elementary School,-106.463875500,31.7853858000,-106.46388,31.78539
356798189,2082,school,Jefferson High School,-106.435969700,31.7697449000,-106.43597,31.76974
356798205,2082,school,Aoy Elementary School,-106.482209100,31.7523311000,-106.48221,31.75233
356798248,2082,school,Alamo Elementary School,-106.478042300,31.7570532000,-106.47804,31.75705
356798257,2082,school,Alta Vista Elementary School,-106.452764100,31.7839970000,-106.45276,31.784
356798294,2082,school,Escuela Primaria Burleson,-106.438041400,31.7664977000,-106.43804,31.7665
356798298,2082,school,Burnet Elementary School,-106.448828900,31.8305385000,-106.44883,31.83054
356798361,2082,school,Carlos Cordova Middle School,-106.472209100,31.7792749000,-106.47221,31.77927
356798415,2082,school,Primaria Crockett,-106.454790800,31.7925331000,-106.45479,31.79253
2276470042,2082,school,EPCC Rio Grande,-106.493493000,31.7641283000,-106.49349,31.76413
4076358324,2402,motel,Del Norte Courts Motel,-106.444259400,31.7735625000,-106.44426,31.77356
4076358325,2402,motel,Motel 6 El Paso Central,-106.433766200,31.7765516000,-106.43377,31.77655
4076358326,2402,motel,Americas Best Value Inn - El Paso / Medical Center,-106.432633700,31.7763470000,-106.43263,31.77635
4241791773,2110,hospital,El Paso Psychiatric Center,-106.436220000,31.7719999000,-106.43622,31.772
5700544350,2110,hospital,El Paso Children's Hospital,-106.433956300,31.7714550000,-106.43396,31.77146
7313735685,2405,hostel,pride center,-106.485701400,31.7675394000,-106.4857,31.76754
7707565927,2501,supermarket,Albertsons,-106.503994000,31.7808848000,-106.50399,31.78088
7865769005,2501,supermarket,Food City,-106.425305800,31.7671293000,-106.42531,31.76713
356746625,2082,school,Socorro School,-106.288592000,31.6509461000,-106.28859,31.65095
356797717,2082,school,Socorro Middle School,-106.282202700,31.6353910000,-106.2822,31.63539
356797767,2082,school,San Elizario Alternative Center,-106.273035100,31.5901145000,-106.27304,31.59011
356797770,2082,school,San Elizario Elementary School,-106.272757300,31.5873368000,-106.27276,31.58734
356797773,2082,school,San Elizario Middle School,-106.273035100,31.5903923000,-106.27304,31.59039
356797782,2082,school,Sierra Vista Elementary School,-106.276370600,31.7326106000,-106.27637,31.73261
356797801,2082,school,Vista del Sol Elementary School,-106.289426700,31.7464991000,-106.28943,31.7465
356797815,2082,school,William David Surratt Elementary School,-106.247201400,31.6037254000,-106.2472,31.60373
356797819,2082,school,William Slider Middle School,-106.286175300,31.7631315000,-106.28618,31.76313
356797914,2082,school,O'Shea Keleher Elementary School,-106.291926800,31.7581654000,-106.29193,31.75817
356797976,2082,school,Robert Rojas Elementary School,-106.248868500,31.6348356000,-106.24887,31.63484
356798006,2082,school,Lorenzo Loya Primary School,-106.251089900,31.5695596000,-106.25109,31.56956
356798074,2082,school,Escontrias Early Child Center,-106.287203100,31.6503906000,-106.2872,31.65039
356798078,2082,school,Escontrias Elementary School,-106.291991200,31.6526858000,-106.29199,31.65269
356798102,2082,school,H D Hilley Elementary School,-106.274147300,31.6587237000,-106.27415,31.65872
356798153,2082,school,Hueco Elementary School,-106.283314400,31.6753899000,-106.28331,31.67539
356798263,2082,school,Americas High School,-106.278315100,31.7326106000,-106.27832,31.73261
356798319,2082,school,Campestre Elementary School,-106.285813700,31.6184470000,-106.28581,31.61845
356798357,2082,school,Captain Walter E Clarke Middle School,-106.276370600,31.7331662000,-106.27637,31.73317
356798396,2082,school,Clint High School,-106.247479100,31.6037254000,-106.24748,31.60373
356798399,2082,school,Clint Junior High School,-106.244145700,31.6001144000,-106.24415,31.60011
2554317199,2082,school,James P Butler Elementary,-106.223167800,31.7909676000,-106.22317,31.79097
4076358344,2402,motel,Motel 6 El Paso - Southeast,-106.293244400,31.7117322000,-106.29324,31.71173
4076358345,2402,motel,"Value Place El Paso, Texas (Gateway)",-106.292854100,31.7112065000,-106.29285,31.71121
4831242236,2082,school,William D. Surratt Elementary,-106.235822800,31.5920939000,-106.23582,31.59209
4831276884,2082,school,Clint Early College Academy,-106.231585000,31.5877438000,-106.23158,31.58774
4831281595,2082,school,Clint Junior High School,-106.237314200,31.5939582000,-106.23731,31.59396
4831283481,2082,school,Clint High School,-106.221757300,31.5720869000,-106.22176,31.57209
5315597801,2501,supermarket,Walmart Neighborhood Market,-106.282976000,31.7832430000,-106.28298,31.78324
7380041346,2082,school,Purple Heart Elementary,-106.240148900,31.8149137000,-106.24015,31.81491
814934255,2002,fire_station,,-106.579508500,31.8367731000,-106.57951,31.83677
2390685201,2007,library,Dorris Van Doren Branch,-106.564419500,31.8614982000,-106.56442,31.8615
1227618567,2002,fire_station,,-106.416589600,31.8848568000,-106.41659,31.88486
3999837511,2002,fire_station,Fire Station # 21,-106.408156200,31.8994839000,-106.40816,31.89948
1243939603,2008,town_hall,Town of Horizon City,-106.201853800,31.6835517000,-106.20185,31.68355
356852493,2005,post_office,Downtown El Paso Post Office,-106.488042600,31.7601087000,-106.48804,31.76011
1227618745,2002,fire_station,,-106.447415500,31.8546069000,-106.44742,31.85461
2276469804,2007,library,Rio Grande Library,-106.494002500,31.7644862000,-106.494,31.76449
5143833338,2007,library,El Paso Public Library - Main Branch,-106.490628600,31.7606796000,-106.49063,31.76068
7707592142,2008,town_hall,City of El Paso City Hall (City 1),-106.485279900,31.7618144000,-106.48528,31.76181
4831292406,2005,post_office,,-106.233219400,31.5885188000,-106.23322,31.58852
