osm_id,code,fclass,name,point_x,point_y,lon,lat
356708653,2082,school,Immaculate Conception School,-98.5208511000,29.4074558000,-98.52085,29.40746
356721061,2082,school,Saint Paul School,-98.4815039000,29.3986031000,-98.4815,29.3986
356789876,2082,school,Briscoe Elementary School,-98.5033160000,29.4045582000,-98.50332,29.40456
356861304,2082,school,Academy of Careers and Technologies Charter School,-98.4861552000,29.3960666000,-98.48616,29.39607
356861361,2082,school,Briscoe Academy,-98.5029969000,29.4047705000,-98.503,29.40477
356863302,2082,school,Our Lady of Peace Catholic School,-98.5209080000,29.4080376000,-98.52091,29.40804
356863400,2082,school,Saint Paul Lutheran Child Development Center,-98.4818038000,29.3986855000,-98.4818,29.39869
356863428,2082,school,San Antonio Technology Academy,-98.5037775000,29.4046191000,-98.50378,29.40462
928664958,2303,cafe,Joe Blues,-98.4954436000,29.4092238000,-98.49544,29.40922
928665737,2082,school,Guardian Angel Performance Arts Academy,-98.4960176000,29.4095918000,-98.49602,29.40959
4153167470,2402,motel,Ever Kleen Motel,-98.4860680000,29.3912240000,-98.48607,29.39122
6451320557,2303,cafe,Halcyon,-98.4954478000,29.4099569000,-98.49545,29.40996
356702772,2082,school,Coronado School,-98.5583522000,29.4257885000,-98.55835,29.42579
356705295,2082,school,Emma Frey School,-98.5594632000,29.4177332000,-98.55946,29.41773
356705322,2082,school,Escobar Junior High School,-98.5641856000,29.4274551000,-98.56419,29.42746
356708715,2082,school,International Bible College,-98.5852975000,29.4655094000,-98.5853,29.46551
356709957,2082,school,Lincoln School,-98.5825194000,29.4232886000,-98.58252,29.42329
356720614,2082,school,Saint John Berchmans School,-98.5508518000,29.3971783000,-98.55085,29.39718
356720615,2082,school,Saint John Bosco School,-98.5711302000,29.4321771000,-98.57113,29.43218
356721062,2082,school,Saint Paul School,-98.5472409000,29.4696758000,-98.54724,29.46968
356789755,2082,school,Accelerated Learning School,-98.5825165000,29.4242964000,-98.58252,29.4243
356791147,2082,school,Edgewood Competency Based High School,-98.5827504000,29.4241186000,-98.58275,29.42412
356791211,2082,school,Emma Frey Elementary School,-98.5605744000,29.4185665000,-98.56057,29.41857
356791399,2082,school,Coronado - Escobar Elementary School,-98.5644634000,29.4277329000,-98.56446,29.42773
356861393,2082,school,Christian Academy of San Antonio,-98.5427378000,29.4192315000,-98.54274,29.41923
356861488,2082,school,Harry Jersig Center,-98.5432315000,29.4260229000,-98.54323,29.42602
356863397,2082,school,Saint Paul Catholic Learning Center,-98.5499704000,29.4653076000,-98.54997,29.46531
368160257,2083,kindergarten,Childhood Center at Castroville,-98.5798203000,29.4104320000,-98.57982,29.41043
356790607,2082,school,Lackland Elementary School,-98.6236314000,29.3966228000,-98.62363,29.39662
356861468,2082,school,Grace Christian School,-98.6405310000,29.5431167000,-98.64053,29.54312
356863216,2082,school,Lutheran High School,-98.6130946000,29.5230831000,-98.61309,29.52308
368160259,2083,kindergarten,Children's World Learning Center,-98.6455244000,29.4656313000,-98.64552,29.46563
368160281,2083,kindergarten,A Place for Kids,-98.6231250000,29.4896756000,-98.62312,29.48968
368161411,2083,kindergarten,Home Away From Home Child Care Center,-98.6457776000,29.3926407000,-98.64578,29.39264
368161416,2083,kindergarten,Kids World Day Care Center,-98.6401851000,29.5116091000,-98.64019,29.51161
2714068436,2303,cafe,Starbucks,-98.6496527000,29.4363659000,-98.64965,29.43637
4562181376,2501,supermarket,Tim's Oriental and Seafood Market,-98.6243538000,29.5008697000,-98.62435,29.50087
356699488,2082,school,Barkley School,-98.5275179000,29.4168999000,-98.52752,29.4169
356708974,2082,school,Johnson School,-98.5125175000,29.4121778000,-98.51252,29.41218
356709669,2082,school,Lakeview School,-98.5380739000,29.4335660000,-98.53807,29.43357
356712660,2082,school,Nazarene Seminary,-98.5169623000,29.4413435000,-98.51696,29.44134
356720521,2082,school,Saint Agnes School,-98.5152955000,29.4357882000,-98.5153,29.43579
356726055,2082,school,Trinidad School,-98.5330404000,29.4279177000,-98.53304,29.42792
356789778,2082,school,Alamo Achievement Center,-98.5125175000,29.4119001000,-98.51252,29.4119
356791412,2082,school,David Barkley Elementary School,-98.5286290000,29.4171776000,-98.52863,29.41718
356861312,2082,school,Alamo Center,-98.5281848000,29.4172756000,-98.52818,29.41728
356861458,2082,school,General Alfred A Valenzuela Intermediate Leadership Academy,-98.5201392000,29.4272967000,-98.52014,29.4273
356861554,2082,school,Immaculate Conception Kindergarten and Nursery,-98.5210513000,29.4294259000,-98.52105,29.42943
356863151,2082,school,La Escuela De Las Americas,-98.5205520000,29.4278079000,-98.52055,29.42781
356863363,2082,school,Saint Anns Religious Education Center,-98.5124837000,29.4499494000,-98.51248,29.44995
2151415342,2082,school,KIPP Aspire Academy,-98.5125108000,29.4501812000,-98.51251,29.45018
356719518,2082,school,Redeemer School,-98.5305739000,29.4680093000,-98.53057,29.46801
356720546,2082,school,Saint Anthony Junior Seminary,-98.4900172000,29.4602317000,-98.49002,29.46023
356720640,2082,school,Saint John School,-98.4970531000,29.4763594000,-98.49705,29.47636
356720978,2082,school,Saint Mary Magdalen School,-98.5230738000,29.4774533000,-98.52307,29.47745
356727859,2082,school,Wilson School,-98.5186292000,29.4780089000,-98.51863,29.47801
356792183,2082,school,Wilson Elementary School,-98.5180736000,29.4780089000,-98.51807,29.47801
356852797,2082,school,Kenwood Child Development Center,-98.4936285000,29.4724535000,-98.49363,29.47245
356852834,2082,school,Saint Anthony High School,-98.4900172000,29.4605095000,-98.49002,29.46051
356863142,2082,school,Kipp Aspire Academy,-98.5263133000,29.4746271000,-98.52631,29.47463
356863425,2082,school,San Antonio School For Inquiry and Creativity,-98.4991926000,29.4759103000,-98.49919,29.47591
356863494,2082,school,University Presbyterian Church Childrens Center,-98.4870575000,29.4623638000,-98.48706,29.46236
662025074,2501,supermarket,H-E-B,-98.4962752000,29.4699826000,-98.49628,29.46998
928725830,2012,community_centre,Centro Cultural Aztlan Galeria Expresion,-98.5225476000,29.4614381000,-98.52255,29.46144
7201375091,2081,university,UIW SPS Alamo Heights Center,-98.4901815000,29.4604281000,-98.49018,29.46043
356751134,2082,school,Latin American Bible Institute,-98.7061342000,29.5435624000,-98.70613,29.54356
368160262,2083,kindergarten,Children's World Learning Center,-98.6538560000,29.5189930000,-98.65386,29.51899
368161460,2083,kindergarten,Northminster Early Learning Center,-98.6615021000,29.4978654000,-98.6615,29.49787
368161500,2083,kindergarten,Kindercare Learning Centers,-98.6598121000,29.5184818000,-98.65981,29.51848
368161528,2083,kindergarten,Mi Casa Child Care Center,-98.6589218000,29.4836705000,-98.65892,29.48367
1482177658,2303,cafe,Starbucks,-98.7069231000,29.4942493000,-98.70692,29.49425
3610011489,2303,cafe,Starbucks,-98.6634734000,29.5511228000,-98.66347,29.55112
6256008412,2303,cafe,Tealicious,-98.6640542000,29.5546971000,-98.66405,29.5547
356698765,2082,school,Annunication School,-98.2058434000,29.4160677000,-98.20584,29.41607
356706641,2082,school,Goebel School,-98.1602869000,29.4721769000,-98.16029,29.47218
356711308,2082,school,Midway School,-98.1927875000,29.4224564000,-98.19279,29.42246
356862366,2082,school,Rainbow Hills Baptist Church School,-98.6571638000,29.4090635000,-98.65716,29.40906
356863351,2082,school,Royal Point Academy,-98.6874036000,29.3915152000,-98.6874,29.39152
3104609281,2501,supermarket,H-E-B Texas Back Yard,-98.7027561000,29.4343041000,-98.70276,29.4343
5729330093,2082,school,,-98.6882436000,29.4361685000,-98.68824,29.43617
6698464119,2303,cafe,Starbucks,-98.6661315000,29.4416566000,-98.66613,29.44166
7856001487,2110,hospital,First Aid,-98.6973389000,29.4531675000,-98.69734,29.45317
7856001488,2110,hospital,First Aid,-98.6995669000,29.4530358000,-98.69957,29.45304
356702544,2082,school,Concordia School,-98.5139069000,29.4877307000,-98.51391,29.48773
356708256,2082,school,Holy Spirit School,-98.5052958000,29.5380068000,-98.5053,29.53801
356720581,2082,school,Saint Gregory School,-98.5444633000,29.4982860000,-98.54446,29.49829
356720922,2082,school,Saint Luke School,-98.4797393000,29.4857865000,-98.47974,29.48579
356790754,2082,school,International School of the Americas,-98.5159655000,29.5069171000,-98.51597,29.50692
356791075,2082,school,Harmony Hills Elementary School,-98.5000179000,29.5371734000,-98.50002,29.53717
356792391,2082,school,Transitions School,-98.5314075000,29.5182853000,-98.53141,29.51829
356844344,2110,hospital,Methodist Children's Hospital,-98.5720540000,29.5072120000,-98.57205,29.50721
356861378,2082,school,Castle Hills First Baptist Church School,-98.5253413000,29.5360484000,-98.52534,29.53605
356861391,2082,school,Christ Our Savior School,-98.5080686000,29.4996746000,-98.50807,29.49967
356861398,2082,school,Colonial Hills United Methodist School,-98.5406000000,29.5277000000,-98.5406,29.5277
356861418,2082,school,Doctor Paul S Saenz Junior High School,-98.5148710000,29.4879434000,-98.51487,29.48794
356863125,2082,school,John H Wood Junior Charter School,-98.5459369000,29.5083344000,-98.54594,29.50833
356863198,2082,school,La Petite Academy,-98.5975945000,29.4923413000,-98.59759,29.49234
356863254,2082,school,Montessori School International,-98.5755053000,29.5165285000,-98.57551,29.51653
356863258,2082,school,Montessori Schoolhouse,-98.5392111000,29.5375276000,-98.53921,29.53753
356863292,2082,school,Oblates of Mary Immaculate Oblate Vocation Center,-98.5022193000,29.5049347000,-98.50222,29.50493
356863313,2082,school,Our Ladys Pre-Kindergarten,-98.5417097000,29.5222099000,-98.54171,29.52221
356863325,2082,school,Pre-Kindergarten Academy,-98.5164267000,29.4881982000,-98.51643,29.4882
356863335,2082,school,Rick Hawkins High School,-98.5160512000,29.4873017000,-98.51605,29.4873
356863348,2082,school,Roy Maas Youth Alternatives School,-98.5263333000,29.4883099000,-98.52633,29.48831
356863380,2082,school,Saint George Episcopal School,-98.5241719000,29.5309101000,-98.52417,29.53091
356863447,2082,school,Southwest Preparatory School Northwest Campus,-98.5726017000,29.4884003000,-98.5726,29.4884
356863484,2082,school,Trinity United Methodist School,-98.5910915000,29.4968693000,-98.59109,29.49687
356863504,2082,school,Wright Start Learning Center,-98.5512117000,29.5388102000,-98.55121,29.53881
368160260,2083,kindergarten,Children's Enrichment Center,-98.5688505000,29.4948922000,-98.56885,29.49489
368161410,2083,kindergarten,Just 4 Kids Day Care Center,-98.4998750000,29.4961724000,-98.49988,29.49617
368161415,2083,kindergarten,Kindercare Learning Centers,-98.5367089000,29.5137117000,-98.53671,29.51371
368161418,2083,kindergarten,Castle Hills Learning Center and Day Care Center,-98.5060331000,29.5383411000,-98.50603,29.53834
368161419,2083,kindergarten,Buttons-N-Bows Learning Center and Child Care Center,-98.5977334000,29.5261043000,-98.59773,29.5261
368161467,2083,kindergarten,Oak Hills Presbyterian Church Day Care Center,-98.5688505000,29.4948922000,-98.56885,29.49489
368161479,2083,kindergarten,Pilgrim School and Daycare,-98.5383137000,29.5051065000,-98.53831,29.50511
368161522,2083,kindergarten,Los Ninos Bilingual Daycare and Learning Center,-98.5521090000,29.5404192000,-98.55211,29.54042
746909375,2501,supermarket,Asia Market,-98.6030732000,29.4849971000,-98.60307,29.485
2698368495,2501,supermarket,Oakgate Grocery,-98.5527323000,29.5394160000,-98.55273,29.53942
3645715334,2083,kindergarten,Oak Hills Child Development and Learning Center,-98.5702220000,29.5217072000,-98.57022,29.52171
4585056402,2303,cafe,,-98.5976961000,29.5167989000,-98.5977,29.5168
4627444255,2303,cafe,Starbucks,-98.5754128000,29.5069390000,-98.57541,29.50694
5826214499,2303,cafe,Starbucks,-98.5739755000,29.5321943000,-98.57398,29.53219
5826215157,2303,cafe,Starbucks,-98.5751986000,29.5370857000,-98.5752,29.53709
5826215360,2303,cafe,Starbucks,-98.5764539000,29.5408101000,-98.57645,29.54081
5839717284,2501,supermarket,La Michoacana Meat Market,-98.5276991000,29.5433292000,-98.5277,29.54333
7140134303,2501,supermarket,Mercado Gonzalez Otero,-98.5545252000,29.5133085000,-98.55453,29.51331
7149319686,2303,cafe,Starbucks,-98.5686491000,29.5242654000,-98.56865,29.52427
7152166803,2110,hospital,"Pediatric Private Duty Nursing, Inc.",-98.5679059000,29.5236156000,-98.56791,29.52362
356702357,2082,school,Clifton School,-98.8008597000,29.6296705000,-98.80086,29.62967
356708860,2082,school,Jefferson Davis Junior High School,-98.4139039000,29.4071783000,-98.4139,29.40718
356718771,2082,school,Pheiffer School,-98.4025149000,29.4416216000,-98.40251,29.44162
356719697,2082,school,Riley Junior High School,-98.4211263000,29.4138448000,-98.42113,29.41384
356720558,2082,school,Saint Benedict School,-98.4030390000,29.4144371000,-98.40304,29.41444
356721126,2082,school,Saint Thomas More School,-98.4060216000,29.4946062000,-98.40602,29.49461
356790417,2082,school,Pfeiffer Elementary School,-98.4027010000,29.4420922000,-98.4027,29.44209
356790696,2082,school,M L King Middle School,-98.4222375000,29.4135670000,-98.42224,29.41357
356790856,2082,school,Henry Carroll Elementary School,-98.4133484000,29.4071783000,-98.41335,29.40718
356790878,2082,school,Hirsch Elementary School,-98.3988817000,29.4012821000,-98.39888,29.40128
356792153,2082,school,Walzem Elementary School,-98.4033487000,29.5105080000,-98.40335,29.51051
356852784,2082,school,Seventh Day Adventist Junior Academy,-98.4191823000,29.4921752000,-98.41918,29.49218
356861373,2082,school,Career Plus Learning Academy,-98.4049755000,29.4120868000,-98.40498,29.41209
356861431,2082,school,Eisenhauer Road Baptist School,-98.4182741000,29.4962930000,-98.41827,29.49629
356863208,2082,school,Lighthouse Charter School,-98.3933330000,29.5191670000,-98.39333,29.51917
356863232,2082,school,Martin Luther King Academy,-98.4218495000,29.4135264000,-98.42185,29.41353
356863473,2082,school,The Guardian Angel School of Performing Arts,-98.4108119000,29.5083040000,-98.41081,29.5083
356863476,2082,school,Town East Christian School,-98.4000080000,29.4011138000,-98.40001,29.40111
368160264,2083,kindergarten,Children's World Learning Center,-98.3816543000,29.5069291000,-98.38165,29.50693
368160343,2014,arts_centre,Ismalia Cultural Center,-98.4191959000,29.5164692000,-98.4192,29.51647
368161424,2083,kindergarten,Eisenhauer Road Baptist Day Care Center,-98.4182741000,29.4962930000,-98.41827,29.49629
2537335205,2082,school,Cole High School,-98.4187821000,29.4793243000,-98.41878,29.47932
2537335206,2082,school,Cole Middle School,-98.4195392000,29.4793451000,-98.41954,29.47935
4153020090,2402,motel,Budgetel Inn & Suites,-98.4127416000,29.5170266000,-98.41274,29.51703
4153025094,2402,motel,Broadway Inn San Antonio,-98.4187194000,29.5016651000,-98.41872,29.50167
3633879818,2303,cafe,Rosella Coffee,-98.4802888000,29.4360880000,-98.48029,29.43609
6014376159,2303,cafe,Estate Coffee,-98.4770277000,29.4249185000,-98.47703,29.42492
356721099,2082,school,Saint Pius X School,-98.4352939000,29.5068970000,-98.43529,29.5069
356861400,2082,school,Concordia University at San Antonio,-98.4546547000,29.5174215000,-98.45465,29.51742
356863179,2082,school,La Petite Academy,-98.4716195000,29.5071885000,-98.47162,29.50719
356863289,2082,school,Northwood Presbyterian Day School,-98.4383342000,29.5063353000,-98.43833,29.50634
421941686,2082,school,Texas Driving School,-98.4511390000,29.5180256000,-98.45114,29.51803
1799961485,2082,school,School of Science and Technology,-98.4438160000,29.5153546000,-98.44382,29.51535
4153019983,2402,motel,Days Inn San Antonio Airport,-98.4726973000,29.5181804000,-98.4727,29.51818
4153019987,2402,motel,Town House Motel - Airport,-98.4603377000,29.5155569000,-98.46034,29.51556
6090647888,2303,cafe,Starbucks,-98.4713601000,29.5263574000,-98.47136,29.52636
6090647908,2303,cafe,Fruiteria,-98.4723976000,29.5251625000,-98.4724,29.52516
356720608,2082,school,Saint James School,-98.5194620000,29.3891231000,-98.51946,29.38912
356720897,2082,school,Saint Leo School,-98.5000170000,29.3816234000,-98.50002,29.38162
356720937,2082,school,Saint Margaret Mary School,-98.4589049000,29.3835679000,-98.4589,29.38357
356721115,2082,school,Saint Teresa Academy,-98.4777942000,29.3835678000,-98.47779,29.38357
356724788,2082,school,Steele School,-98.4614050000,29.3877344000,-98.4614,29.38773
356736101,2082,school,Harlandale School,-98.4872386000,29.3499579000,-98.48724,29.34996
356736119,2082,school,Harmony School,-98.3844583000,29.2977380000,-98.38446,29.29774
356736829,2082,school,Holy Name School,-98.4216817000,29.3627355000,-98.42168,29.36274
356738142,2082,school,Kingsborough School,-98.4927943000,29.3307919000,-98.49279,29.33079
356738347,2082,school,La Salle High School,-98.5342105000,29.3598880000,-98.53421,29.35989
356740635,2082,school,Mission Road Foundation School,-98.4617983000,29.3363287000,-98.4618,29.33633
356742488,2082,school,Our Lady of Angels School,-98.5266843000,29.3727348000,-98.52668,29.37273
356743528,2082,school,Price Avenue School,-98.5516849000,29.3602352000,-98.55168,29.36024
356745196,2082,school,Saint Joseph School,-98.5458515000,29.3677349000,-98.54585,29.36773
356745233,2082,school,Saint Lawrence School,-98.4991834000,29.3385693000,-98.49918,29.33857
356748233,2082,school,Ward School,-98.4977947000,29.3741237000,-98.49779,29.37412
356748955,2082,school,Wright School,-98.4922389000,29.3644018000,-98.49224,29.3644
356790426,2082,school,Positive Solutions School,-98.4880721000,29.3502357000,-98.48807,29.35024
356790429,2082,school,Price Elementary School,-98.5525182000,29.3602352000,-98.55252,29.36024
356790500,2082,school,Morrill Elementary School,-98.4972994000,29.3741205000,-98.4973,29.37412
356790504,2082,school,Multi Handicapped Center,-98.4877943000,29.3491246000,-98.48779,29.34912
356790738,2082,school,Miguel Carrillo Junior Elementary School,-98.5589396000,29.3602966000,-98.55894,29.3603
356790950,2082,school,Frank M Tejeda Academy,-98.4947389000,29.3646795000,-98.49474,29.36468
356791039,2082,school,H W Schulze Elementary School,-98.4931994000,29.3309076000,-98.4932,29.33091
356791052,2082,school,Harlandale Alternative Center,-98.4805718000,29.3430138000,-98.48057,29.34301
356791507,2082,school,E H Gilbert Elementary School,-98.4857634000,29.3703388000,-98.48576,29.37034
356792227,2082,school,Wright Elementary School,-98.4939056000,29.3641240000,-98.49391,29.36412
356792317,2082,school,South San Antonio Alternative School,-98.5555740000,29.3691238000,-98.55557,29.36912
356792349,2082,school,Steele Elementary School,-98.4617464000,29.3870930000,-98.46175,29.38709
356861482,2082,school,Harlandale Multi-Handicapped Center,-98.4873105000,29.3485390000,-98.48731,29.34854
356861495,2082,school,Hernandez Learning Center,-98.5468277000,29.3520873000,-98.54683,29.35209
356861510,2082,school,Highland Hills Baptist School,-98.4499251000,29.3764607000,-98.44993,29.37646
356861577,2082,school,Jewel C Wietzel Center,-98.4927803000,29.3316606000,-98.49278,29.33166
356863203,2083,kindergarten,La Petite Academy,-98.5146941000,29.3573570000,-98.51469,29.35736
356863228,2082,school,Maranatha Adventist School,-98.4351172000,29.3588833000,-98.43512,29.35888
356863273,2082,school,New Frontiers Charter School,-98.4767992000,29.3836573000,-98.4768,29.38366
356863279,2082,school,New Frontiers Middle School,-98.4767938000,29.3836573000,-98.47679,29.38366
356863296,2082,school,Omega Academic Center,-98.4818510000,29.3500180000,-98.48185,29.35002
356863299,2082,school,Omega Academic Center,-98.4052710000,29.3775980000,-98.40527,29.3776
356863338,2082,school,Robert C Zamora Middle School,-98.5467537000,29.3517771000,-98.54675,29.35178
356863386,2082,school,Saint Lawrence Day Care and Learning Center,-98.5004229000,29.3389029000,-98.50042,29.3389
356863411,2082,school,San Antonio Can High School,-98.4939673000,29.3685535000,-98.49397,29.36855
368160285,2083,kindergarten,Poppys Kiddie Kampus,-98.5544877000,29.3551899000,-98.55449,29.35519
368160300,2083,kindergarten,Poppys Kiddie Kampus,-98.5347883000,29.3299469000,-98.53479,29.32995
368160315,2083,kindergarten,Creative Little Minds,-98.5159816000,29.3511202000,-98.51598,29.35112
368161412,2083,kindergarten,Guardian Angel Child Care Center,-98.5038577000,29.3663172000,-98.50386,29.36632
368161417,2083,kindergarten,Kid Kountry Early Learning Center,-98.3818081000,29.2992573000,-98.38181,29.29926
4153167459,2402,motel,Brookside Inn,-98.4336617000,29.3572305000,-98.43366,29.35723
4153167462,2402,motel,Raintree Inn and Suites,-98.4815101000,29.3509012000,-98.48151,29.3509
4153167463,2402,motel,Mission Inn,-98.4810337000,29.3491509000,-98.48103,29.34915
4153167464,2402,motel,El Mio Motel,-98.4815381000,29.3537342000,-98.48154,29.35373
4153167465,2402,motel,Camino Real Motel,-98.4821172000,29.3602793000,-98.48212,29.36028
4153167466,2402,motel,Paradise Motel,-98.4810431000,29.3683785000,-98.48104,29.36838
4153167467,2402,motel,Budget Inn,-98.4815287000,29.3735552000,-98.48153,29.37356
4153167468,2402,motel,Roosevelt Inn Motel,-98.4829764000,29.3824755000,-98.48298,29.38248
4153167469,2402,motel,Royal Inn Motel,-98.4857971000,29.3890593000,-98.4858,29.38906
6468967065,2303,cafe,Starbucks,-98.5246353000,29.3571100000,-98.52464,29.35711
356751117,2082,school,Lackland High School,-98.6130755000,29.3791234000,-98.61308,29.37912
356792144,2082,school,Virginia A Stacey Junior and Senior High School,-98.6129101000,29.3786592000,-98.61291,29.37866
356861455,2082,school,Gateway Christian School,-98.6152928000,29.3679015000,-98.61529,29.3679
356863440,2082,school,Shekinah Radiance Academy,-98.5956613000,29.3606547000,-98.59566,29.36065
356863497,2082,school,Valley Hi Assembly of God Day Care Center,-98.6443071000,29.3876900000,-98.64431,29.38769
356720981,2082,school,Saint Mary School,-98.4910755000,29.4254279000,-98.49108,29.42543
356863383,2082,school,Saint Johns Lutheran School,-98.4897199000,29.4206332000,-98.48972,29.42063
356863407,2082,school,San Andres Catholic School of Evangelization,-98.5058559000,29.4321038000,-98.50586,29.4321
922076284,2501,supermarket,La Michoacana Meat Market,-98.5021174000,29.4374742000,-98.50212,29.43747
935968960,2303,cafe,Madhatter's Tea House and Cafe,-98.4912468000,29.4139798000,-98.49125,29.41398
937390089,2303,cafe,El Puente,-98.4852717000,29.4212421000,-98.48527,29.42124
4485546592,2303,cafe,Starbucks,-98.4866278000,29.4243615000,-98.48663,29.42436
6018150951,2303,cafe,Commonwealth Coffeehouse,-98.4925778000,29.4285156000,-98.49258,29.42852
6020810560,2303,cafe,Starbucks,-98.5035963000,29.4239256000,-98.5036,29.42393
356703648,2082,school,Cuney School,-98.4669609000,29.4121779000,-98.46696,29.41218
356705540,2082,school,Fannin School,-98.4661275000,29.4255109000,-98.46613,29.42551
356711354,2082,school,Miller School,-98.4377934000,29.4110670000,-98.43779,29.41107
356714081,2082,school,Our Lady of Victory School,-98.4486270000,29.4171778000,-98.44863,29.41718
356720579,2082,school,Saint Gerard Junior High School,-98.4569606000,29.4124558000,-98.45696,29.41246
356721024,2082,school,Saint Patrick School,-98.4672387000,29.4396770000,-98.46724,29.43968
356721091,2082,school,Saint Philips College,-98.4530716000,29.4152335000,-98.45307,29.41523
356724170,2082,school,Smith School,-98.4569606000,29.4116225000,-98.45696,29.41162
356724889,2082,school,Stewart School,-98.4311265000,29.3977342000,-98.43113,29.39773
356726398,2082,school,Tynan School,-98.4458493000,29.4263442000,-98.44585,29.42634
356727069,2082,school,Washington School,-98.4569607000,29.4274552000,-98.45696,29.42746
356727386,2082,school,Wheatley High School,-98.4543015000,29.4325198000,-98.4543,29.43252
356751139,2082,school,Mackey Developmental Center,-98.4354172000,29.4943671000,-98.43542,29.49437
356789854,2082,school,Bowden Elementary School,-98.4691832000,29.4316217000,-98.46918,29.43162
356789882,2082,school,Building Alternative Charter School,-98.4311270000,29.4896753000,-98.43113,29.48968
356790397,2082,school,P F Stewart Elementary School,-98.4311265000,29.3982898000,-98.43113,29.39829
356790445,2082,school,Rameses School,-98.4736277000,29.4232887000,-98.47363,29.42329
356791480,2082,school,Dorie Miller Elementary School,-98.4391824000,29.4113448000,-98.43918,29.41134
356792156,2082,school,Washington Elementary School,-98.4577940000,29.4274552000,-98.45779,29.42746
356792166,2082,school,Wheatley Middle School,-98.4558786000,29.4326133000,-98.45588,29.43261
356792236,2082,school,Tynan Elementary School,-98.4472382000,29.4260664000,-98.44724,29.42607
356792303,2082,school,Smith Elementary School,-98.4572383000,29.4119003000,-98.45724,29.4119
356792339,2082,school,Southwest Preparatory School,-98.4431763000,29.4887720000,-98.44318,29.48877
356852612,2082,school,Saint Peters Catholic School,-98.4614055000,29.4738424000,-98.46141,29.47384
356861314,2082,school,Alamo Heights Presbyterian Day School,-98.4671142000,29.4844168000,-98.46711,29.48442
356861389,2082,school,Christ Lutheran Church of Alamo Heights School,-98.4656309000,29.4898296000,-98.46563,29.48983
356861472,2082,school,Guadalupe Baptist Theological Seminary,-98.4507566000,29.4100230000,-98.45076,29.41002
356863261,2082,school,New Directions School,-98.4476947000,29.4873833000,-98.44769,29.48738
356863308,2082,school,Our Lady of Perpetual Help School,-98.4499690000,29.4134670000,-98.44997,29.41347
356863360,2082,school,Saint Andrews United Methodist Church Weekday School,-98.4496880000,29.4979308000,-98.44969,29.49793
